,precision_90,recall_90,F1_90,precision_99,recall_99,F1_99,precision_99.9,recall_99.9,F1_99.9,precision_88.95138502120972,recall_88.95138502120972,F1_88.95138502120972
631,0.30178571428571427,0.5652173913043478,0.39348079161816063,0.9642857142857143,0.1806020066889632,0.30422535211267604,1.0,0.020066889632107024,0.03934426229508197,0.2766990291262136,0.5719063545150501,0.3729552889858233
632,0.31785714285714284,0.577922077922078,0.41013824884792627,0.9821428571428571,0.17857142857142858,0.30219780219780223,1.0,0.01948051948051948,0.03821656050955414,0.2896440129449838,0.5811688311688312,0.3866090712742981
633,0.32857142857142857,0.5786163522012578,0.41913439635535304,0.9464285714285714,0.16666666666666666,0.2834224598930481,1.0,0.025157232704402517,0.049079754601226995,0.2993527508090615,0.5817610062893082,0.39529914529914534
634,0.3053571428571429,0.5606557377049181,0.3953757225433527,0.9821428571428571,0.18032786885245902,0.3047091412742382,1.0,0.019672131147540985,0.03858520900321544,0.2766990291262136,0.5606557377049181,0.37053087757313113
635,0.32321428571428573,0.5727848101265823,0.4132420091324201,0.9642857142857143,0.17088607594936708,0.2903225806451613,1.0,0.0189873417721519,0.03726708074534161,0.2993527508090615,0.5854430379746836,0.39614561027837264
636,0.33035714285714285,0.5522388059701493,0.4134078212290503,0.9821428571428571,0.16417910447761194,0.2813299232736573,1.0,0.01791044776119403,0.03519061583577713,0.2993527508090615,0.5522388059701493,0.3882476390346275
637,0.30714285714285716,0.5676567656765676,0.3986095017381228,0.9464285714285714,0.17491749174917492,0.2952646239554318,1.0,0.019801980198019802,0.038834951456310676,0.28317152103559873,0.5775577557755776,0.3800217155266015
638,0.32142857142857145,0.5844155844155844,0.4147465437788018,0.9642857142857143,0.17532467532467533,0.29670329670329676,1.0,0.022727272727272728,0.044444444444444446,0.2928802588996764,0.5876623376623377,0.39092872570194387
639,0.3392857142857143,0.5688622754491018,0.4250559284116331,1.0,0.16766467065868262,0.28717948717948716,1.0,0.020958083832335328,0.04105571847507331,0.30906148867313915,0.5718562874251497,0.40126050420168063
640,0.3125,0.5627009646302251,0.4018369690011481,0.9464285714285714,0.17041800643086816,0.28882833787465934,1.0,0.01929260450160772,0.03785488958990536,0.2896440129449838,0.5755627009646302,0.3853606027987083
641,0.3125,0.5537974683544303,0.39954337899543374,0.9642857142857143,0.17088607594936708,0.2903225806451613,1.0,0.022151898734177215,0.043343653250774,0.28640776699029125,0.560126582278481,0.3790149892933619
642,0.3142857142857143,0.56957928802589,0.4050632911392405,0.9642857142857143,0.17475728155339806,0.2958904109589041,1.0,0.022653721682847898,0.04430379746835443,0.28802588996763756,0.5760517799352751,0.38403451995685006
643,0.34285714285714286,0.5800604229607251,0.430976430976431,0.9642857142857143,0.16314199395770393,0.27906976744186046,1.0,0.01812688821752266,0.03560830860534125,0.3155339805825243,0.5891238670694864,0.4109589041095891
644,0.325,0.56,0.4112994350282486,0.9821428571428571,0.16923076923076924,0.2887139107611549,1.0,0.021538461538461538,0.04216867469879518,0.2993527508090615,0.5692307692307692,0.39236479321314954
645,0.33214285714285713,0.5904761904761905,0.4251428571428571,0.9642857142857143,0.17142857142857143,0.29110512129380056,1.0,0.01904761904761905,0.03738317757009346,0.3042071197411003,0.5968253968253968,0.4030010718113612
646,0.33035714285714285,0.5799373040752351,0.42093287827076226,0.9642857142857143,0.16927899686520376,0.288,1.0,0.018808777429467086,0.03692307692307692,0.30097087378640774,0.5830721003134797,0.39701173959445035
647,0.3125,0.5852842809364549,0.4074505238649593,0.9464285714285714,0.17725752508361203,0.2985915492957747,1.0,0.020066889632107024,0.03934426229508197,0.28317152103559873,0.5852842809364549,0.3816793893129771
648,0.3196428571428571,0.5774193548387097,0.4114942528735632,0.9821428571428571,0.1774193548387097,0.3005464480874317,1.0,0.01935483870967742,0.0379746835443038,0.2912621359223301,0.5806451612903226,0.3879310344827586
649,0.31607142857142856,0.5673076923076923,0.40596330275229353,0.9464285714285714,0.16987179487179488,0.28804347826086957,1.0,0.019230769230769232,0.03773584905660378,0.2912621359223301,0.5769230769230769,0.3870967741935483
650,0.30714285714285716,0.5639344262295082,0.3976878612716763,1.0,0.18360655737704917,0.31024930747922436,1.0,0.019672131147540985,0.03858520900321544,0.2815533980582524,0.5704918032786885,0.37703141928494044
651,0.31785714285714284,0.559748427672956,0.4054669703872437,0.9464285714285714,0.16666666666666666,0.2834224598930481,1.0,0.018867924528301886,0.037037037037037035,0.29449838187702265,0.5723270440251572,0.38888888888888884
652,0.33214285714285713,0.5830721003134797,0.42320819112627983,1.0,0.1755485893416928,0.29866666666666664,1.0,0.0219435736677116,0.04294478527607362,0.30258899676375406,0.5862068965517241,0.3991462113127001
653,0.325,0.5852090032154341,0.417910447761194,0.9821428571428571,0.17684887459807075,0.29972752043596734,1.0,0.01929260450160772,0.03785488958990536,0.2993527508090615,0.594855305466238,0.39827771797631867
654,0.325,0.5759493670886076,0.4155251141552512,0.9821428571428571,0.17405063291139242,0.2956989247311828,1.0,0.0189873417721519,0.03726708074534161,0.2993527508090615,0.5854430379746836,0.39614561027837264
655,0.31607142857142856,0.5514018691588785,0.4018161180476731,0.9464285714285714,0.16510903426791276,0.2811671087533157,1.0,0.018691588785046728,0.03669724770642201,0.2912621359223301,0.5607476635514018,0.38338658146964855
656,0.3267857142857143,0.5462686567164179,0.40893854748603353,0.9821428571428571,0.16417910447761194,0.2813299232736573,1.0,0.01791044776119403,0.03519061583577713,0.2977346278317152,0.5492537313432836,0.38614900314795386
657,0.35714285714285715,0.5617977528089888,0.43668122270742354,0.9821428571428571,0.1544943820224719,0.26699029126213586,1.0,0.016853932584269662,0.03314917127071823,0.3268608414239482,0.5674157303370787,0.4147843942505134
658,0.3142857142857143,0.555205047318612,0.4013683010262258,0.9821428571428571,0.17350157728706625,0.29490616621983917,1.0,0.01892744479495268,0.03715170278637771,0.28802588996763756,0.5615141955835962,0.38074866310160427
659,0.3142857142857143,0.5641025641025641,0.40366972477064217,0.9821428571428571,0.1762820512820513,0.29891304347826086,1.0,0.019230769230769232,0.03773584905660378,0.28802588996763756,0.5705128205128205,0.3827956989247312
660,0.32321428571428573,0.551829268292683,0.40765765765765766,0.9642857142857143,0.16463414634146342,0.28125,1.0,0.021341463414634148,0.04179104477611941,0.29449838187702265,0.5548780487804879,0.38477801268498946
661,0.3339285714285714,0.5807453416149069,0.42403628117913833,0.9464285714285714,0.16459627329192547,0.2804232804232804,1.0,0.021739130434782608,0.042553191489361694,0.3074433656957929,0.5900621118012422,0.4042553191489362
662,0.3,0.5490196078431373,0.3879907621247113,0.9642857142857143,0.17647058823529413,0.2983425414364641,1.0,0.0196078431372549,0.038461538461538464,0.27346278317152106,0.5522875816993464,0.36580086580086585
663,0.3339285714285714,0.584375,0.42499999999999993,0.9464285714285714,0.165625,0.28191489361702127,1.0,0.01875,0.03680981595092024,0.3042071197411003,0.5875,0.4008528784648187
664,0.3410714285714286,0.610223642172524,0.43757159221076747,1.0,0.17891373801916932,0.3035230352303523,1.0,0.019169329073482427,0.037617554858934164,0.3122977346278317,0.6166134185303515,0.41460794844253496
665,0.3142857142857143,0.5623003194888179,0.40320733104238254,0.9642857142857143,0.17252396166134185,0.29268292682926833,1.0,0.019169329073482427,0.037617554858934164,0.28802588996763756,0.5686900958466453,0.3823845327604726
666,0.32321428571428573,0.5801282051282052,0.4151376146788991,0.9642857142857143,0.17307692307692307,0.2934782608695652,1.0,0.019230769230769232,0.03773584905660378,0.2928802588996764,0.5801282051282052,0.389247311827957
667,0.3357142857142857,0.5838509316770186,0.42630385487528344,0.9821428571428571,0.17080745341614906,0.291005291005291,1.0,0.018633540372670808,0.03658536585365854,0.30906148867313915,0.593167701863354,0.4063829787234042
668,0.3357142857142857,0.5949367088607594,0.42922374429223736,1.0,0.17721518987341772,0.3010752688172043,1.0,0.0189873417721519,0.03726708074534161,0.3074433656957929,0.6012658227848101,0.4068522483940043
669,0.3464285714285714,0.5722713864306784,0.43159065628476084,0.9821428571428571,0.16224188790560473,0.27848101265822783,1.0,0.017699115044247787,0.034782608695652174,0.31715210355987056,0.5781710914454278,0.4096133751306165
670,0.30714285714285716,0.5695364238410596,0.39907192575406036,0.9821428571428571,0.18211920529801323,0.3072625698324022,1.0,0.026490066225165563,0.05161290322580646,0.27993527508090615,0.5728476821192053,0.3760869565217391
671,0.32142857142857145,0.5769230769230769,0.4128440366972478,0.9642857142857143,0.17307692307692307,0.2934782608695652,1.0,0.019230769230769232,0.03773584905660378,0.2928802588996764,0.5801282051282052,0.389247311827957
672,0.3142857142857143,0.5925925925925926,0.4107351225204201,0.9642857142857143,0.18181818181818182,0.3059490084985836,1.0,0.020202020202020204,0.03960396039603961,0.2896440129449838,0.6026936026936027,0.39125683060109295
673,0.3410714285714286,0.5823170731707317,0.43018018018018017,0.9649122807017544,0.1676829268292683,0.28571428571428575,1.0,0.018292682926829267,0.03592814371257485,0.3122977346278317,0.5884146341463414,0.40803382663847776
674,0.33035714285714285,0.578125,0.42045454545454547,0.9642857142857143,0.16875,0.28723404255319146,1.0,0.01875,0.03680981595092024,0.3042071197411003,0.5875,0.4008528784648187
675,0.325,0.5833333333333334,0.41743119266055045,0.9464285714285714,0.16987179487179488,0.28804347826086957,1.0,0.019230769230769232,0.03773584905660378,0.2993527508090615,0.592948717948718,0.3978494623655914
676,0.32857142857142857,0.5897435897435898,0.4220183486238532,0.9642857142857143,0.17307692307692307,0.2934782608695652,1.0,0.022435897435897436,0.043887147335423204,0.2977346278317152,0.5897435897435898,0.39569892473118284
677,0.325,0.5796178343949044,0.41647597254004576,0.9642857142857143,0.17197452229299362,0.29189189189189185,1.0,0.022292993630573247,0.043613707165109025,0.2961165048543689,0.5828025477707006,0.3927038626609442
678,0.3053571428571429,0.5662251655629139,0.39675174013921116,0.9821428571428571,0.18211920529801323,0.3072625698324022,1.0,0.019867549668874173,0.03896103896103896,0.2783171521035599,0.5695364238410596,0.37391304347826093
679,0.325,0.5759493670886076,0.4155251141552512,0.9642857142857143,0.17088607594936708,0.2903225806451613,1.0,0.022151898734177215,0.043343653250774,0.2961165048543689,0.5791139240506329,0.39186295503211993
680,0.3357142857142857,0.5838509316770186,0.42630385487528344,0.9821428571428571,0.17080745341614906,0.291005291005291,1.0,0.018633540372670808,0.03658536585365854,0.3074433656957929,0.5900621118012422,0.4042553191489362
681,0.3125,0.5555555555555556,0.39999999999999997,1.0,0.17777777777777778,0.3018867924528302,1.0,0.01904761904761905,0.03738317757009346,0.28640776699029125,0.5619047619047619,0.37942122186495175
682,0.3375,0.5815384615384616,0.4271186440677966,1.0,0.1723076923076923,0.29396325459317585,1.0,0.021538461538461538,0.04216867469879518,0.30906148867313915,0.5876923076923077,0.4050901378579004
683,0.28214285714285714,0.5486111111111112,0.37264150943396224,0.9642857142857143,0.1875,0.31395348837209297,1.0,0.020833333333333332,0.04081632653061225,0.2588996763754045,0.5555555555555556,0.3532008830022075
684,0.32142857142857145,0.5750798722044729,0.4123711340206186,0.9464285714285714,0.16932907348242812,0.28726287262872624,1.0,0.019169329073482427,0.037617554858934164,0.2961165048543689,0.5846645367412141,0.39312567132116
685,0.3410714285714286,0.60828025477707,0.43707093821510296,0.9642857142857143,0.17197452229299362,0.29189189189189185,1.0,0.022292993630573247,0.043613707165109025,0.3106796116504854,0.6114649681528662,0.4120171673819742
686,0.3,0.5733788395904437,0.39390386869871047,0.9464285714285714,0.18088737201365188,0.3037249283667621,1.0,0.020477815699658702,0.04013377926421404,0.27346278317152106,0.5767918088737202,0.37102085620197583
687,0.32142857142857145,0.5642633228840125,0.409556313993174,0.9821428571428571,0.1724137931034483,0.29333333333333333,1.0,0.018808777429467086,0.03692307692307692,0.29449838187702265,0.5705329153605015,0.3884738527214514
688,0.3678571428571429,0.6338461538461538,0.4655367231638419,0.9821428571428571,0.16923076923076924,0.2887139107611549,1.0,0.018461538461538463,0.03625377643504532,0.33818770226537215,0.6430769230769231,0.4432661717921527
689,0.33214285714285713,0.5942492012779552,0.4261168384879725,0.9821428571428571,0.1757188498402556,0.2981029810298103,1.0,0.019169329073482427,0.037617554858934164,0.30097087378640774,0.5942492012779552,0.3995703544575725
690,0.33035714285714285,0.5873015873015873,0.4228571428571429,0.9821428571428571,0.1746031746031746,0.29649595687331537,1.0,0.01904761904761905,0.03738317757009346,0.30258899676375406,0.5936507936507937,0.4008574490889603
691,0.2982142857142857,0.5352564102564102,0.3830275229357798,0.9642857142857143,0.17307692307692307,0.2934782608695652,1.0,0.019230769230769232,0.03773584905660378,0.2750809061488673,0.5448717948717948,0.3655913978494624
692,0.33035714285714285,0.594855305466238,0.4247990815154995,0.9642857142857143,0.17363344051446947,0.29427792915531337,1.0,0.01929260450160772,0.03785488958990536,0.30097087378640774,0.5980707395498392,0.40043057050592035
693,0.34285714285714286,0.5783132530120482,0.43049327354260086,0.9821428571428571,0.16566265060240964,0.28350515463917525,1.0,0.018072289156626505,0.03550295857988166,0.313915857605178,0.5843373493975904,0.4084210526315789
694,0.33214285714285713,0.6,0.42758620689655163,1.0,0.18064516129032257,0.3060109289617486,1.0,0.02258064516129032,0.04416403785488959,0.3042071197411003,0.6064516129032258,0.4051724137931035
695,0.3410714285714286,0.6063492063492063,0.43657142857142855,0.9285714285714286,0.16507936507936508,0.28032345013477084,1.0,0.022222222222222223,0.04347826086956522,0.30906148867313915,0.6063492063492063,0.40943193997856375
696,0.30714285714285716,0.5657894736842105,0.39814814814814814,0.9642857142857143,0.17763157894736842,0.3,1.0,0.019736842105263157,0.03870967741935484,0.27993527508090615,0.569078947368421,0.3752711496746204
697,0.33214285714285713,0.5794392523364486,0.4222474460839954,0.9642857142857143,0.16822429906542055,0.2864721485411141,1.0,0.018691588785046728,0.03669724770642201,0.3042071197411003,0.5856697819314641,0.4004259850905218
698,0.3392857142857143,0.5705705705705706,0.4255319148936171,1.0,0.16816816816816818,0.2879177377892031,1.0,0.018018018018018018,0.035398230088495575,0.30906148867313915,0.5735735735735735,0.4016824395373291
699,0.33035714285714285,0.5910543130990416,0.42382588774341357,0.9642857142857143,0.17252396166134185,0.29268292682926833,1.0,0.019169329073482427,0.037617554858934164,0.2993527508090615,0.5910543130990416,0.39742212674543503
700,0.3196428571428571,0.557632398753894,0.40635641316685583,1.0,0.17445482866043613,0.29708222811671087,1.0,0.018691588785046728,0.03669724770642201,0.2912621359223301,0.5607476635514018,0.38338658146964855
701,0.3357142857142857,0.5481049562682215,0.41638981173864886,0.9821428571428571,0.16034985422740525,0.2756892230576441,1.0,0.01749271137026239,0.034383954154727794,0.3074433656957929,0.5539358600583091,0.39542143600416235
702,0.32142857142857145,0.594059405940594,0.4171494785631518,0.9821428571428571,0.18151815181518152,0.30640668523676884,1.0,0.019801980198019802,0.038834951456310676,0.29449838187702265,0.6006600660066007,0.3952225841476656
703,0.3375,0.6,0.43200000000000005,0.9821428571428571,0.1746031746031746,0.29649595687331537,1.0,0.01904761904761905,0.03738317757009346,0.3074433656957929,0.6031746031746031,0.4072883172561629
704,0.3053571428571429,0.5570032573289903,0.39446366782006925,0.9642857142857143,0.1758957654723127,0.2975206611570248,1.0,0.019543973941368076,0.038338658146964855,0.2783171521035599,0.5602605863192183,0.3718918918918919
