,precision_90,recall_90,F1_90,precision_99,recall_99,F1_99,precision_99.9,recall_99.9,F1_99.9,precision_88.95138502120972,recall_88.95138502120972,F1_88.95138502120972
533,0.354781054512958,0.6242138364779874,0.4524216524216525,0.9464285714285714,0.16666666666666666,0.2834224598930481,0.5384615384615384,0.0110062893081761,0.021571648690292756,0.32362459546925565,0.6289308176100629,0.4273504273504273
534,0.3496877787689563,0.6163522012578616,0.44621513944223107,0.9732142857142857,0.17138364779874213,0.2914438502673797,0.7857142857142857,0.01729559748427673,0.033846153846153845,0.31715210355987056,0.6163522012578616,0.4188034188034188
535,0.36193029490616624,0.6367924528301887,0.46153846153846156,0.9646017699115044,0.17138364779874213,0.2910547396528705,0.7142857142857143,0.015723270440251572,0.030769230769230767,0.32983023443815684,0.6415094339622641,0.43566470902295784
536,0.35924932975871315,0.6320754716981132,0.45811965811965816,0.9642857142857143,0.16981132075471697,0.2887700534759358,0.6923076923076923,0.014150943396226415,0.027734976887519257,0.3249797898140663,0.6320754716981132,0.42925787506673785
537,0.33482142857142855,0.589622641509434,0.4271070615034168,0.9734513274336283,0.17295597484276728,0.29372496662216285,0.7692307692307693,0.015723270440251572,0.030816640986132512,0.30315278900565884,0.589622641509434,0.40042712226374805
538,0.3646112600536193,0.6415094339622641,0.4649572649572649,0.9473684210526315,0.16981132075471697,0.2879999999999999,0.5,0.009433962264150943,0.018518518518518517,0.3314470493128537,0.6446540880503144,0.43780032034169786
539,0.35031277926720283,0.6163522012578616,0.44672364672364673,0.9821428571428571,0.17295597484276728,0.29411764705882354,0.9230769230769231,0.018867924528301886,0.03697996918335901,0.32119741100323623,0.6242138364779874,0.42414529914529914
540,0.34405719392314565,0.6053459119496856,0.4387464387464388,0.9734513274336283,0.17295597484276728,0.29372496662216285,0.75,0.014150943396226415,0.02777777777777778,0.3144704931285368,0.6116352201257862,0.41537640149492794
541,0.36014298480786416,0.6336477987421384,0.4592592592592592,0.9821428571428571,0.17295597484276728,0.29411764705882354,0.9166666666666666,0.01729559748427673,0.033950617283950615,0.3276699029126214,0.6367924528301887,0.43269230769230776
542,0.3494191242180518,0.6147798742138365,0.4455840455840455,0.9821428571428571,0.17295597484276728,0.29411764705882354,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.31715210355987056,0.6163522012578616,0.4188034188034188
543,0.34137622877569257,0.60062893081761,0.4353276353276353,0.9652173913043478,0.17452830188679244,0.2956058588548601,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.3106796116504854,0.6037735849056604,0.4102564102564102
544,0.3610366398570152,0.6352201257861635,0.46039886039886035,0.9910714285714286,0.17452830188679244,0.29679144385026734,0.9230769230769231,0.018867924528301886,0.03697996918335901,0.32928802588996764,0.639937106918239,0.43482905982905984
545,0.3360142984807864,0.5911949685534591,0.4284900284900285,0.9553571428571429,0.16823899371069181,0.286096256684492,0.6153846153846154,0.012578616352201259,0.02465331278890601,0.30663430420711973,0.5959119496855346,0.4049145299145299
546,0.34048257372654156,0.5990566037735849,0.4341880341880342,0.9553571428571429,0.16823899371069181,0.286096256684492,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.3122977346278317,0.6069182389937107,0.4123931623931624
547,0.34584450402144773,0.6084905660377359,0.441025641025641,0.9375,0.1650943396226415,0.2807486631016043,0.4166666666666667,0.007861635220125786,0.0154320987654321,0.3131067961165049,0.6084905660377359,0.4134615384615385
548,0.3482142857142857,0.6132075471698113,0.4441913439635535,0.9734513274336283,0.17295597484276728,0.29372496662216285,0.75,0.014150943396226415,0.02777777777777778,0.32012934518997577,0.6226415094339622,0.4228510411105179
549,0.3512064343163539,0.6179245283018868,0.4478632478632479,0.9732142857142857,0.17138364779874213,0.2914438502673797,0.7692307692307693,0.015723270440251572,0.030816640986132512,0.3185125303152789,0.6194968553459119,0.42071542979177784
550,0.36282394995531725,0.6383647798742138,0.46267806267806266,0.9557522123893806,0.16981132075471697,0.28838451268357806,0.6153846153846154,0.012578616352201259,0.02465331278890601,0.3295638126009693,0.6415094339622641,0.4354322305229455
551,0.3651785714285714,0.6430817610062893,0.4658314350797267,0.9646017699115044,0.17138364779874213,0.2910547396528705,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.33468067906224735,0.6509433962264151,0.4420715429791778
552,0.34048257372654156,0.5990566037735849,0.4341880341880342,0.9732142857142857,0.17138364779874213,0.2914438502673797,0.75,0.014150943396226415,0.02777777777777778,0.3077544426494346,0.5990566037735849,0.40661686232657424
553,0.3327386262265834,0.5864779874213837,0.42458736482640863,0.9821428571428571,0.17295597484276728,0.29411764705882354,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.30234438156831045,0.5880503144654088,0.399359316604378
554,0.3479036574487065,0.6132075471698113,0.443938531587934,0.9910714285714286,0.17452830188679244,0.29679144385026734,0.9166666666666666,0.01729559748427673,0.033950617283950615,0.3179611650485437,0.6179245283018868,0.41987179487179493
555,0.3521000893655049,0.6194968553459119,0.44900284900284904,0.9107142857142857,0.16037735849056603,0.2727272727272727,0.16666666666666666,0.0031446540880503146,0.00617283950617284,0.3187702265372168,0.6194968553459119,0.42094017094017094
556,0.35924932975871315,0.6320754716981132,0.45811965811965816,0.956140350877193,0.17138364779874213,0.29066666666666663,0.6428571428571429,0.014150943396226415,0.02769230769230769,0.32524271844660196,0.6320754716981132,0.4294871794871795
557,0.354781054512958,0.6242138364779874,0.4524216524216525,0.9553571428571429,0.16823899371069181,0.286096256684492,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.3220064724919094,0.6257861635220126,0.4252136752136752
558,0.35031277926720283,0.6163522012578616,0.44672364672364673,0.9642857142857143,0.16981132075471697,0.2887700534759358,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.3179611650485437,0.6179245283018868,0.41987179487179493
559,0.3375,0.5943396226415094,0.4305239179954442,0.9642857142857143,0.16981132075471697,0.2887700534759358,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.30663430420711973,0.5959119496855346,0.4049145299145299
560,0.34584450402144773,0.6084905660377359,0.441025641025641,0.9821428571428571,0.17295597484276728,0.29411764705882354,0.8461538461538461,0.01729559748427673,0.03389830508474576,0.3134087237479806,0.610062893081761,0.4140875133404482
561,0.3261840929401251,0.5738993710691824,0.41595441595441596,0.9553571428571429,0.16823899371069181,0.286096256684492,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.2961165048543689,0.5754716981132075,0.391025641025641
562,0.36428571428571427,0.6415094339622641,0.4646924829157176,0.9196428571428571,0.1619496855345912,0.27540106951871657,0.3076923076923077,0.006289308176100629,0.012326656394453005,0.33117932148626816,0.6446540880503144,0.4375667022411953
563,0.34255129348795715,0.6037735849056604,0.43710870802504265,0.9375,0.1650943396226415,0.2807486631016043,0.46153846153846156,0.009433962264150943,0.018489984591679505,0.31098546042003233,0.6053459119496856,0.41088580576307365
564,0.33303571428571427,0.5864779874213837,0.4248291571753986,0.9732142857142857,0.17138364779874213,0.2914438502673797,0.7692307692307693,0.015723270440251572,0.030816640986132512,0.3017799352750809,0.5864779874213837,0.3985042735042735
565,0.3419642857142857,0.6022012578616353,0.43621867881548976,0.9553571428571429,0.16823899371069181,0.286096256684492,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.31260096930533116,0.6084905660377359,0.4130202774813233
566,0.34673815907059874,0.610062893081761,0.44216524216524217,1.0,0.1792452830188679,0.30399999999999994,1.0,0.018867924528301886,0.037037037037037035,0.31472491909385114,0.6116352201257862,0.4155982905982906
567,0.3726541554959786,0.6556603773584906,0.47521367521367525,0.9642857142857143,0.16981132075471697,0.2887700534759358,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.33737864077669905,0.6556603773584906,0.44551282051282054
568,0.355674709562109,0.6257861635220126,0.45356125356125354,1.0,0.17767295597484276,0.30173564753004006,1.0,0.018867924528301886,0.037037037037037035,0.3244336569579288,0.6305031446540881,0.42841880341880345
569,0.36550491510277033,0.6430817610062893,0.4660968660968661,0.9557522123893806,0.16981132075471697,0.28838451268357806,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.3333333333333333,0.6477987421383647,0.44017094017094016
570,0.34316353887399464,0.6037735849056604,0.4376068376068376,0.9464285714285714,0.16666666666666666,0.2834224598930481,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.3106796116504854,0.6037735849056604,0.4102564102564102
571,0.33363068688670827,0.5880503144654088,0.42572566875355716,0.9557522123893806,0.16981132075471697,0.28838451268357806,0.7857142857142857,0.01729559748427673,0.033846153846153845,0.3055780113177041,0.5943396226415094,0.403630539241858
572,0.34763181411974975,0.6116352201257862,0.44330484330484327,0.9732142857142857,0.17138364779874213,0.2914438502673797,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.3163430420711974,0.6147798742138365,0.4177350427350428
573,0.33958891867739055,0.5974842767295597,0.4330484330484331,0.9464285714285714,0.16666666666666666,0.2834224598930481,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.308252427184466,0.5990566037735849,0.40705128205128205
574,0.35982142857142857,0.6336477987421384,0.45899772209567197,0.9732142857142857,0.17138364779874213,0.2914438502673797,0.7692307692307693,0.015723270440251572,0.030816640986132512,0.32928802588996764,0.639937106918239,0.43482905982905984
575,0.34316353887399464,0.6037735849056604,0.4376068376068376,0.896551724137931,0.16352201257861634,0.2765957446808511,0.5384615384615384,0.0110062893081761,0.021571648690292756,0.3112368633791431,0.6053459119496856,0.4111051788574479
576,0.3521000893655049,0.6194968553459119,0.44900284900284904,0.9821428571428571,0.17295597484276728,0.29411764705882354,0.8461538461538461,0.01729559748427673,0.03389830508474576,0.3220064724919094,0.6257861635220126,0.4252136752136752
577,0.33958891867739055,0.5974842767295597,0.4330484330484331,0.9734513274336283,0.17295597484276728,0.29372496662216285,0.75,0.014150943396226415,0.02777777777777778,0.30719482619240096,0.5974842767295597,0.40576615056059795
578,0.34137622877569257,0.60062893081761,0.4353276353276353,0.9821428571428571,0.17295597484276728,0.29411764705882354,0.8461538461538461,0.01729559748427673,0.03389830508474576,0.3106796116504854,0.6037735849056604,0.4102564102564102
579,0.3529937444146559,0.6210691823899371,0.45014245014245013,0.9285714285714286,0.16352201257861634,0.27807486631016043,0.3333333333333333,0.006289308176100629,0.01234567901234568,0.32119741100323623,0.6242138364779874,0.42414529914529914
580,0.32171581769436997,0.5660377358490566,0.41025641025641024,0.9553571428571429,0.16823899371069181,0.286096256684492,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.2953074433656958,0.5738993710691824,0.38995726495726496
581,0.33511586452762926,0.5911949685534591,0.42775881683731515,0.9911504424778761,0.1761006289308176,0.29906542056074764,1.0,0.018867924528301886,0.037037037037037035,0.3047696038803557,0.5927672955974843,0.402562733582488
582,0.34673815907059874,0.610062893081761,0.44216524216524217,0.9732142857142857,0.17138364779874213,0.2914438502673797,0.7692307692307693,0.015723270440251572,0.030816640986132512,0.3150242326332795,0.6132075471698113,0.41622198505869795
583,0.354781054512958,0.6242138364779874,0.4524216524216525,0.9553571428571429,0.16823899371069181,0.286096256684492,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.3244336569579288,0.6305031446540881,0.42841880341880345
584,0.33214285714285713,0.5849056603773585,0.4236902050113895,0.956140350877193,0.17138364779874213,0.29066666666666663,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.301535974130962,0.5864779874213837,0.39829151094500803
585,0.36931311329170385,0.6509433962264151,0.4712578258394992,0.9910714285714286,0.17452830188679244,0.29679144385026734,0.9166666666666666,0.01729559748427673,0.033950617283950615,0.33576051779935273,0.6525157232704403,0.44337606837606836
586,0.3574620196604111,0.6289308176100629,0.4558404558404558,0.9734513274336283,0.17295597484276728,0.29372496662216285,0.7692307692307693,0.015723270440251572,0.030816640986132512,0.32362459546925565,0.6289308176100629,0.4273504273504273
587,0.3392857142857143,0.5974842767295597,0.4328018223234624,0.9553571428571429,0.16823899371069181,0.286096256684492,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.3104284559417947,0.6037735849056604,0.4100373731980779
588,0.33095450490633366,0.5833333333333334,0.42231075697211157,0.9642857142857143,0.16981132075471697,0.2887700534759358,0.9166666666666666,0.01729559748427673,0.033950617283950615,0.301535974130962,0.5864779874213837,0.39829151094500803
589,0.3485254691689008,0.6132075471698113,0.4444444444444444,0.9821428571428571,0.17295597484276728,0.29411764705882354,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.31957928802589,0.6210691823899371,0.422008547008547
590,0.34316353887399464,0.6037735849056604,0.4376068376068376,0.9642857142857143,0.16981132075471697,0.2887700534759358,0.75,0.014150943396226415,0.02777777777777778,0.3107344632768362,0.6053459119496856,0.4106666666666667
591,0.3419642857142857,0.6022012578616353,0.43621867881548976,0.9732142857142857,0.17138364779874213,0.2914438502673797,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.31098546042003233,0.6053459119496856,0.41088580576307365
592,0.3574620196604111,0.6289308176100629,0.4558404558404558,0.9823008849557522,0.17452830188679244,0.2963951935914552,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.3268608414239482,0.6352201257861635,0.4316239316239316
593,0.354781054512958,0.6242138364779874,0.4524216524216525,0.9642857142857143,0.16981132075471697,0.2887700534759358,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.3241713823767179,0.6305031446540881,0.42819006940736787
594,0.34137622877569257,0.60062893081761,0.4353276353276353,0.9464285714285714,0.16666666666666666,0.2834224598930481,0.5,0.009433962264150943,0.018518518518518517,0.3112368633791431,0.6053459119496856,0.4111051788574479
595,0.35,0.6163522012578616,0.44646924829157175,0.956140350877193,0.17138364779874213,0.29066666666666663,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.3182552504038772,0.6194968553459119,0.4204909284951975
596,0.35924932975871315,0.6320754716981132,0.45811965811965816,0.9642857142857143,0.16981132075471697,0.2887700534759358,0.75,0.014150943396226415,0.02777777777777778,0.32524271844660196,0.6320754716981132,0.4294871794871795
597,0.3434433541480821,0.6053459119496856,0.43824701195219123,0.9732142857142857,0.17138364779874213,0.2914438502673797,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.3120452708164915,0.6069182389937107,0.41217298451681794
598,0.3392857142857143,0.5974842767295597,0.4328018223234624,0.9646017699115044,0.17138364779874213,0.2910547396528705,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.308252427184466,0.5990566037735849,0.40705128205128205
599,0.3360142984807864,0.5911949685534591,0.4284900284900285,0.9464285714285714,0.16666666666666666,0.2834224598930481,0.5,0.009433962264150943,0.018518518518518517,0.3042071197411003,0.5911949685534591,0.40170940170940167
600,0.353887399463807,0.6226415094339622,0.4512820512820513,0.9553571428571429,0.16823899371069181,0.286096256684492,0.6153846153846154,0.012578616352201259,0.02465331278890601,0.32038834951456313,0.6226415094339622,0.42307692307692313
601,0.3419642857142857,0.6022012578616353,0.43621867881548976,0.9375,0.1650943396226415,0.2807486631016043,0.4166666666666667,0.007861635220125786,0.0154320987654321,0.31148867313915857,0.6053459119496856,0.4113247863247863
602,0.3360142984807864,0.5911949685534591,0.4284900284900285,0.9464285714285714,0.16666666666666666,0.2834224598930481,0.5,0.009433962264150943,0.018518518518518517,0.3047696038803557,0.5927672955974843,0.402562733582488
603,0.34763181411974975,0.6116352201257862,0.44330484330484327,0.9298245614035088,0.16666666666666666,0.2826666666666666,0.5,0.0110062893081761,0.021538461538461534,0.3155339805825243,0.6132075471698113,0.41666666666666663
604,0.3485254691689008,0.6132075471698113,0.4444444444444444,0.9824561403508771,0.1761006289308176,0.29866666666666664,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.3187702265372168,0.6194968553459119,0.42094017094017094
605,0.34048257372654156,0.5990566037735849,0.4341880341880342,0.9557522123893806,0.16981132075471697,0.28838451268357806,0.6153846153846154,0.012578616352201259,0.02465331278890601,0.30962004850444624,0.6022012578616353,0.40896956753870795
606,0.3610366398570152,0.6352201257861635,0.46039886039886035,0.9821428571428571,0.17295597484276728,0.29411764705882354,0.8571428571428571,0.018867924528301886,0.03692307692307692,0.3268608414239482,0.6352201257861635,0.4316239316239316
607,0.354781054512958,0.6242138364779874,0.4524216524216525,0.9734513274336283,0.17295597484276728,0.29372496662216285,0.75,0.014150943396226415,0.02777777777777778,0.32281553398058255,0.6273584905660378,0.42628205128205127
608,0.34673815907059874,0.610062893081761,0.44216524216524217,0.9375,0.1650943396226415,0.2807486631016043,0.5,0.0110062893081761,0.021538461538461534,0.3174474959612278,0.6179245283018868,0.41942369263607254
609,0.3410714285714286,0.60062893081761,0.43507972665148065,0.9473684210526315,0.16981132075471697,0.2879999999999999,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.30906148867313915,0.60062893081761,0.40811965811965817
610,0.34405719392314565,0.6053459119496856,0.4387464387464388,0.9464285714285714,0.16666666666666666,0.2834224598930481,0.5,0.009433962264150943,0.018518518518518517,0.3120452708164915,0.6069182389937107,0.41217298451681794
611,0.3485254691689008,0.6132075471698113,0.4444444444444444,0.9642857142857143,0.16981132075471697,0.2887700534759358,0.7142857142857143,0.015723270440251572,0.030769230769230767,0.3163430420711974,0.6147798742138365,0.4177350427350428
612,0.36160714285714285,0.6367924528301887,0.4612756264236902,0.9732142857142857,0.17138364779874213,0.2914438502673797,0.75,0.014150943396226415,0.02777777777777778,0.3290218270008084,0.639937106918239,0.4345969033635878
613,0.33690795352993747,0.5927672955974843,0.42962962962962964,0.9642857142857143,0.16981132075471697,0.2887700534759358,0.7333333333333333,0.01729559748427673,0.033794162826420886,0.3055780113177041,0.5943396226415094,0.403630539241858
614,0.3389830508474576,0.5974842767295597,0.43255549231644846,0.9557522123893806,0.16981132075471697,0.28838451268357806,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.3074433656957929,0.5974842767295597,0.405982905982906
615,0.3378016085790885,0.5943396226415094,0.43076923076923074,0.9732142857142857,0.17138364779874213,0.2914438502673797,0.9166666666666666,0.01729559748427673,0.033950617283950615,0.30906148867313915,0.60062893081761,0.40811965811965817
616,0.3455357142857143,0.6084905660377359,0.4407744874715262,0.9464285714285714,0.16666666666666666,0.2834224598930481,0.5384615384615384,0.0110062893081761,0.021571648690292756,0.3182552504038772,0.6194968553459119,0.4204909284951975
617,0.34405719392314565,0.6053459119496856,0.4387464387464388,0.9553571428571429,0.16823899371069181,0.286096256684492,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.31148867313915857,0.6053459119496856,0.4113247863247863
618,0.3529937444146559,0.6210691823899371,0.45014245014245013,0.9821428571428571,0.17295597484276728,0.29411764705882354,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.3220064724919094,0.6257861635220126,0.4252136752136752
619,0.33958891867739055,0.5974842767295597,0.4330484330484331,0.9553571428571429,0.16823899371069181,0.286096256684492,0.7647058823529411,0.020440251572327043,0.039816232771822356,0.30906148867313915,0.60062893081761,0.40811965811965817
620,0.33987511150758254,0.5990566037735849,0.43369379624359705,0.9642857142857143,0.16981132075471697,0.2887700534759358,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.30962004850444624,0.6022012578616353,0.40896956753870795
621,0.34584450402144773,0.6084905660377359,0.441025641025641,0.9553571428571429,0.16823899371069181,0.286096256684492,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.31472491909385114,0.6116352201257862,0.4155982905982906
622,0.3494191242180518,0.6147798742138365,0.4455840455840455,0.9553571428571429,0.16823899371069181,0.286096256684492,0.6428571428571429,0.014150943396226415,0.02769230769230769,0.3163841807909605,0.6163522012578616,0.4181333333333333
623,0.34316353887399464,0.6037735849056604,0.4376068376068376,0.9821428571428571,0.17295597484276728,0.29411764705882354,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.3122977346278317,0.6069182389937107,0.4123931623931624
624,0.34048257372654156,0.5990566037735849,0.4341880341880342,0.956140350877193,0.17138364779874213,0.29066666666666663,0.6153846153846154,0.012578616352201259,0.02465331278890601,0.308252427184466,0.5990566037735849,0.40705128205128205
625,0.34673815907059874,0.610062893081761,0.44216524216524217,0.9642857142857143,0.16981132075471697,0.2887700534759358,0.7692307692307693,0.015723270440251572,0.030816640986132512,0.3155339805825243,0.6132075471698113,0.41666666666666663
626,0.322609472743521,0.5676100628930818,0.4113960113960114,0.9823008849557522,0.17452830188679244,0.2963951935914552,0.9230769230769231,0.018867924528301886,0.03697996918335901,0.2953074433656958,0.5738993710691824,0.38995726495726496
627,0.32797140303842715,0.5770440251572327,0.41823361823361815,0.9646017699115044,0.17138364779874213,0.2910547396528705,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.2993527508090615,0.5817610062893082,0.39529914529914534
628,0.35,0.6163522012578616,0.44646924829157175,0.9292035398230089,0.1650943396226415,0.2803738317757009,0.3333333333333333,0.006289308176100629,0.01234567901234568,0.3187702265372168,0.6194968553459119,0.42094017094017094
629,0.34405719392314565,0.6053459119496856,0.4387464387464388,0.9824561403508771,0.1761006289308176,0.29866666666666664,0.9166666666666666,0.01729559748427673,0.033950617283950615,0.31179321486268174,0.6069182389937107,0.4119530416221985
630,0.35236396074933096,0.6210691823899371,0.4496300512236767,0.9642857142857143,0.16981132075471697,0.2887700534759358,0.7142857142857143,0.015723270440251572,0.030769230769230767,0.31957928802589,0.6210691823899371,0.422008547008547
631,0.34910714285714284,0.6147798742138365,0.44533029612756264,0.9464285714285714,0.16666666666666666,0.2834224598930481,0.5384615384615384,0.0110062893081761,0.021571648690292756,0.3163430420711974,0.6147798742138365,0.4177350427350428
632,0.34226988382484363,0.6022012578616353,0.4364672364672365,0.9823008849557522,0.17452830188679244,0.2963951935914552,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.31148867313915857,0.6053459119496856,0.4113247863247863
633,0.3485254691689008,0.6132075471698113,0.4444444444444444,0.9478260869565217,0.17138364779874213,0.2902796271637816,0.5,0.009433962264150943,0.018518518518518517,0.3163430420711974,0.6147798742138365,0.4177350427350428
634,0.32857142857142857,0.5786163522012578,0.41913439635535304,0.9375,0.1650943396226415,0.2807486631016043,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.30097087378640774,0.5849056603773585,0.3974358974358974
635,0.3375,0.5943396226415094,0.4305239179954442,0.9821428571428571,0.17295597484276728,0.29411764705882354,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.30638641875505257,0.5959119496855346,0.404698344901228
636,0.33482142857142855,0.589622641509434,0.4271070615034168,0.9469026548672567,0.16823899371069181,0.28571428571428575,0.5,0.009433962264150943,0.018518518518518517,0.3042071197411003,0.5911949685534591,0.40170940170940167
637,0.3378016085790885,0.5943396226415094,0.43076923076923074,0.9821428571428571,0.17295597484276728,0.29411764705882354,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.30906148867313915,0.60062893081761,0.40811965811965817
638,0.36193029490616624,0.6367924528301887,0.46153846153846156,0.9732142857142857,0.17138364779874213,0.2914438502673797,0.7857142857142857,0.01729559748427673,0.033846153846153845,0.3290218270008084,0.639937106918239,0.4345969033635878
639,0.3357142857142857,0.5911949685534591,0.4282460136674259,0.9375,0.1650943396226415,0.2807486631016043,0.46153846153846156,0.009433962264150943,0.018489984591679505,0.3047696038803557,0.5927672955974843,0.402562733582488
640,0.32857142857142857,0.5786163522012578,0.41913439635535304,0.9646017699115044,0.17138364779874213,0.2910547396528705,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.29854368932038833,0.5801886792452831,0.3942307692307692
641,0.35031277926720283,0.6163522012578616,0.44672364672364673,0.9553571428571429,0.16823899371069181,0.286096256684492,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.3187702265372168,0.6194968553459119,0.42094017094017094
642,0.3416592328278323,0.6022012578616353,0.43597040409789417,0.9553571428571429,0.16823899371069181,0.286096256684492,0.7692307692307693,0.015723270440251572,0.030816640986132512,0.3104284559417947,0.6037735849056604,0.4100373731980779
643,0.34316353887399464,0.6037735849056604,0.4376068376068376,0.9821428571428571,0.17295597484276728,0.29411764705882354,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.3128536782538399,0.6084905660377359,0.4132407901761879
644,0.33303571428571427,0.5864779874213837,0.4248291571753986,0.9553571428571429,0.16823899371069181,0.286096256684492,0.7142857142857143,0.015723270440251572,0.030769230769230767,0.3055780113177041,0.5943396226415094,0.403630539241858
645,0.34285714285714286,0.6037735849056604,0.43735763097949887,0.9821428571428571,0.17295597484276728,0.29411764705882354,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.31366208569118836,0.610062893081761,0.4143085958355579
646,0.320249776984835,0.5644654088050315,0.40865110984632896,0.9285714285714286,0.16352201257861634,0.27807486631016043,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.29207119741100324,0.5676100628930818,0.3856837606837607
647,0.34137622877569257,0.60062893081761,0.4353276353276353,0.9734513274336283,0.17295597484276728,0.29372496662216285,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.3122977346278317,0.6069182389937107,0.4123931623931624
648,0.3366071428571429,0.5927672955974843,0.4293849658314351,0.9035087719298246,0.1619496855345912,0.27466666666666667,0.16666666666666666,0.0031446540880503146,0.00617283950617284,0.3074433656957929,0.5974842767295597,0.405982905982906
649,0.3485254691689008,0.6132075471698113,0.4444444444444444,0.956140350877193,0.17138364779874213,0.29066666666666663,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.3155339805825243,0.6132075471698113,0.41666666666666663
650,0.36639857015192134,0.6446540880503144,0.4672364672364672,0.9910714285714286,0.17452830188679244,0.29679144385026734,0.9285714285714286,0.020440251572327043,0.04,0.3325242718446602,0.6462264150943396,0.4391025641025641
651,0.34316353887399464,0.6037735849056604,0.4376068376068376,0.9553571428571429,0.16823899371069181,0.286096256684492,0.6153846153846154,0.012578616352201259,0.02465331278890601,0.313915857605178,0.610062893081761,0.4145299145299145
652,0.3508928571428571,0.6179245283018868,0.4476082004555808,0.9736842105263158,0.17452830188679244,0.296,0.7857142857142857,0.01729559748427673,0.033846153846153845,0.31957928802589,0.6210691823899371,0.422008547008547
653,0.34285714285714286,0.6037735849056604,0.43735763097949887,0.9642857142857143,0.16981132075471697,0.2887700534759358,0.6923076923076923,0.014150943396226415,0.027734976887519257,0.313915857605178,0.610062893081761,0.4145299145299145
654,0.34584450402144773,0.6084905660377359,0.441025641025641,0.9646017699115044,0.17138364779874213,0.2910547396528705,0.7142857142857143,0.015723270440251572,0.030769230769230767,0.313915857605178,0.610062893081761,0.4145299145299145
655,0.3485254691689008,0.6132075471698113,0.4444444444444444,0.9821428571428571,0.17295597484276728,0.29411764705882354,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.3163430420711974,0.6147798742138365,0.4177350427350428
656,0.3449508489722967,0.6069182389937107,0.4398860398860399,0.9553571428571429,0.16823899371069181,0.286096256684492,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.3128536782538399,0.6084905660377359,0.4132407901761879
657,0.3339285714285714,0.5880503144654088,0.42596810933940776,0.9469026548672567,0.16823899371069181,0.28571428571428575,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.3058252427184466,0.5943396226415094,0.4038461538461538
658,0.35982142857142857,0.6336477987421384,0.45899772209567197,0.9292035398230089,0.1650943396226415,0.2803738317757009,0.38461538461538464,0.007861635220125786,0.015408320493066256,0.3257881972514147,0.6336477987421384,0.43032568072610783
659,0.3535714285714286,0.6226415094339622,0.45102505694760825,0.9732142857142857,0.17138364779874213,0.2914438502673797,0.75,0.014150943396226415,0.02777777777777778,0.32041969330104925,0.6242138364779874,0.4234666666666667
660,0.34584450402144773,0.6084905660377359,0.441025641025641,0.9910714285714286,0.17452830188679244,0.29679144385026734,0.9166666666666666,0.01729559748427673,0.033950617283950615,0.3152789005658852,0.6132075471698113,0.4164442071542979
