,precision_90,recall_90,F1_90,precision_99,recall_99,F1_99,precision_99.9,recall_99.9,F1_99.9,precision_88.95138502120972,recall_88.95138502120972,F1_88.95138502120972
379,0.3375,0.5962145110410094,0.43101482326111745,1.0,0.2082018927444795,0.34464751958224543,1.0,0.2082018927444795,0.34464751958224543,0.3074433656957929,0.5993690851735016,0.4064171122994653
380,0.3375,0.5869565217391305,0.4285714285714286,1.0,0.2267080745341615,0.369620253164557,1.0,0.2267080745341615,0.369620253164557,0.3106796116504854,0.5962732919254659,0.4085106382978723
381,0.375,0.6363636363636364,0.47191011235955066,1.0,0.24848484848484848,0.39805825242718446,1.0,0.24848484848484848,0.39805825242718446,0.3446601941747573,0.6454545454545455,0.44936708860759494
382,0.32857142857142857,0.5822784810126582,0.4200913242009132,1.0,0.21835443037974683,0.35844155844155845,1.0,0.21835443037974683,0.35844155844155845,0.3042071197411003,0.5949367088607594,0.4025695931477516
383,0.34285714285714286,0.5680473372781065,0.42761692650334077,1.0,0.1893491124260355,0.31840796019900497,1.0,0.1893491124260355,0.31840796019900497,0.3155339805825243,0.5769230769230769,0.40794979079497906
384,0.3196428571428571,0.5888157894736842,0.41435185185185186,1.0,0.2138157894736842,0.3523035230352303,1.0,0.2138157894736842,0.3523035230352303,0.2928802588996764,0.5953947368421053,0.39262472885032546
385,0.33214285714285713,0.5904761904761905,0.4251428571428571,1.0,0.21904761904761905,0.35937499999999994,1.0,0.21904761904761905,0.35937499999999994,0.3042071197411003,0.5968253968253968,0.4030010718113612
386,0.33035714285714285,0.594855305466238,0.4247990815154995,1.0,0.24437299035369775,0.39276485788113696,1.0,0.24437299035369775,0.39276485788113696,0.3042071197411003,0.6045016077170418,0.4047362755651238
387,0.3464285714285714,0.5896656534954408,0.43644544431946003,1.0,0.25227963525835867,0.4029126213592233,1.0,0.25227963525835867,0.4029126213592233,0.3187702265372168,0.5987841945288754,0.41605068637803594
388,0.32142857142857145,0.5714285714285714,0.4114285714285715,1.0,0.23174603174603176,0.37628865979381443,1.0,0.23174603174603176,0.37628865979381443,0.30097087378640774,0.5904761904761905,0.39871382636655944
389,0.36607142857142855,0.6507936507936508,0.4685714285714286,1.0,0.26031746031746034,0.4130982367758187,1.0,0.26031746031746034,0.4130982367758187,0.33495145631067963,0.6571428571428571,0.4437299035369775
390,0.3339285714285714,0.5771604938271605,0.4230769230769231,1.0,0.23148148148148148,0.3759398496240602,1.0,0.23148148148148148,0.3759398496240602,0.30906148867313915,0.5895061728395061,0.40552016985138006
391,0.3410714285714286,0.5787878787878787,0.4292134831460674,1.0,0.22727272727272727,0.37037037037037035,1.0,0.22727272727272727,0.37037037037037035,0.3155339805825243,0.5909090909090909,0.4113924050632912
392,0.3053571428571429,0.5876288659793815,0.40188014101057584,1.0,0.2027491408934708,0.33714285714285713,1.0,0.2027491408934708,0.33714285714285713,0.28640776699029125,0.6082474226804123,0.38943894389438943
393,0.3267857142857143,0.6,0.42312138728323695,1.0,0.2262295081967213,0.3689839572192513,1.0,0.2262295081967213,0.3689839572192513,0.30258899676375406,0.6131147540983607,0.40520043336944744
394,0.31785714285714284,0.5632911392405063,0.4063926940639269,1.0,0.20569620253164558,0.34120734908136485,1.0,0.20569620253164558,0.34120734908136485,0.2928802588996764,0.5727848101265823,0.3875802997858673
395,0.3375,0.5869565217391305,0.4285714285714286,1.0,0.2204968944099379,0.361323155216285,1.0,0.2204968944099379,0.361323155216285,0.313915857605178,0.6024844720496895,0.41276595744680844
396,0.3535714285714286,0.6285714285714286,0.45257142857142857,1.0,0.23174603174603176,0.37628865979381443,1.0,0.23174603174603176,0.37628865979381443,0.32362459546925565,0.6349206349206349,0.4287245444801715
397,0.3357142857142857,0.5749235474006116,0.42390078917700114,1.0,0.22018348623853212,0.3609022556390978,1.0,0.22018348623853212,0.3609022556390978,0.30906148867313915,0.5840978593272171,0.4042328042328042
398,0.3464285714285714,0.5756676557863502,0.4325529542920847,1.0,0.2166172106824926,0.35609756097560974,1.0,0.2166172106824926,0.35609756097560974,0.31715210355987056,0.5816023738872403,0.41047120418848165
399,0.3339285714285714,0.62751677852349,0.4358974358974359,1.0,0.22818791946308725,0.37158469945355194,1.0,0.22818791946308725,0.37158469945355194,0.3042071197411003,0.6308724832214765,0.4104803493449782
400,0.3339285714285714,0.6131147540983607,0.4323699421965318,1.0,0.20655737704918034,0.3423913043478261,1.0,0.20655737704918034,0.3423913043478261,0.30906148867313915,0.6262295081967213,0.41386782231852653
401,0.3482142857142857,0.6112852664576802,0.4436860068259385,1.0,0.22570532915360503,0.36828644501278773,1.0,0.22570532915360503,0.36828644501278773,0.32362459546925565,0.6269592476489029,0.4268943436499466
402,0.34285714285714286,0.6018808777429467,0.43686006825938567,1.0,0.2507836990595611,0.40100250626566414,1.0,0.2507836990595611,0.40100250626566414,0.31715210355987056,0.6144200626959248,0.4183564567769477
403,0.35892857142857143,0.6165644171779141,0.4537246049661399,1.0,0.22699386503067484,0.37,1.0,0.22699386503067484,0.37,0.33171521035598706,0.6288343558282209,0.4343220338983051
404,0.3196428571428571,0.5700636942675159,0.4096109839816934,1.0,0.2070063694267516,0.34300791556728233,1.0,0.2070063694267516,0.34300791556728233,0.29449838187702265,0.5796178343949044,0.39055793991416304
405,0.33214285714285713,0.5758513931888545,0.4212910532276331,1.0,0.21362229102167182,0.3520408163265306,1.0,0.21362229102167182,0.3520408163265306,0.3042071197411003,0.5820433436532507,0.39957492029755576
406,0.3410714285714286,0.60828025477707,0.43707093821510296,1.0,0.20382165605095542,0.33862433862433866,1.0,0.20382165605095542,0.33862433862433866,0.313915857605178,0.6178343949044586,0.41630901287553645
407,0.3375,0.6237623762376238,0.43800695249130944,1.0,0.23432343234323433,0.3796791443850267,1.0,0.23432343234323433,0.3796791443850267,0.3106796116504854,0.6336633663366337,0.41693811074918563
408,0.3464285714285714,0.5950920245398773,0.4379232505643341,1.0,0.22699386503067484,0.37,1.0,0.22699386503067484,0.37,0.3187702265372168,0.6042944785276073,0.4173728813559322
409,0.3767857142857143,0.6261127596439169,0.47045707915273133,1.0,0.2344213649851632,0.3798076923076923,1.0,0.2344213649851632,0.3798076923076923,0.34627831715210355,0.6350148367952523,0.4481675392670157
410,0.3357142857142857,0.6006389776357828,0.43069873997709046,1.0,0.22044728434504793,0.3612565445026178,1.0,0.22044728434504793,0.3612565445026178,0.3074433656957929,0.6070287539936102,0.40816326530612246
411,0.3357142857142857,0.5949367088607594,0.42922374429223736,1.0,0.2120253164556962,0.3498694516971279,1.0,0.2120253164556962,0.3498694516971279,0.3106796116504854,0.6075949367088608,0.41113490364025695
412,0.3535714285714286,0.6305732484076433,0.4530892448512586,1.0,0.25477707006369427,0.40609137055837563,1.0,0.25477707006369427,0.40609137055837563,0.32524271844660196,0.6401273885350318,0.4313304721030043
413,0.35714285714285715,0.625,0.45454545454545453,1.0,0.228125,0.3715012722646311,1.0,0.228125,0.3715012722646311,0.3284789644012945,0.634375,0.43283582089552236
414,0.3125,0.5756578947368421,0.40509259259259256,1.0,0.20723684210526316,0.3433242506811989,1.0,0.20723684210526316,0.3433242506811989,0.2896440129449838,0.5888157894736842,0.3882863340563991
415,0.3267857142857143,0.580952380952381,0.4182857142857143,1.0,0.2126984126984127,0.35078534031413616,1.0,0.2126984126984127,0.35078534031413616,0.2977346278317152,0.5841269841269842,0.3944265809217578
416,0.3196428571428571,0.5927152317880795,0.4153132250580046,1.0,0.24834437086092714,0.3978779840848806,1.0,0.24834437086092714,0.3978779840848806,0.29449838187702265,0.6026490066225165,0.3956521739130435
417,0.32857142857142857,0.5954692556634305,0.4234752589182969,1.0,0.22330097087378642,0.3650793650793651,1.0,0.22330097087378642,0.3650793650793651,0.3042071197411003,0.6084142394822006,0.4056094929881337
418,0.32142857142857145,0.5882352941176471,0.41570438799076215,1.0,0.22549019607843138,0.368,1.0,0.22549019607843138,0.368,0.2961165048543689,0.5980392156862745,0.39610389610389607
419,0.3339285714285714,0.5771604938271605,0.4230769230769231,1.0,0.22530864197530864,0.3677581863979849,1.0,0.22530864197530864,0.3677581863979849,0.3106796116504854,0.5925925925925926,0.4076433121019108
420,0.33214285714285713,0.5653495440729484,0.4184476940382453,1.0,0.20972644376899696,0.34673366834170855,1.0,0.20972644376899696,0.34673366834170855,0.3058252427184466,0.574468085106383,0.3991552270327349
421,0.35535714285714287,0.6180124223602484,0.45124716553287986,1.0,0.2515527950310559,0.401985111662531,1.0,0.2515527950310559,0.401985111662531,0.32524271844660196,0.6242236024844721,0.4276595744680851
422,0.35,0.5921450151057401,0.4399551066217733,1.0,0.2326283987915408,0.3774509803921569,1.0,0.2326283987915408,0.3774509803921569,0.32524271844660196,0.6072507552870091,0.42360379346680727
423,0.325,0.5986842105263158,0.42129629629629634,1.0,0.23684210526315788,0.38297872340425526,1.0,0.23684210526315788,0.38297872340425526,0.2993527508090615,0.6085526315789473,0.4013015184381779
424,0.3357142857142857,0.6084142394822006,0.432681242807825,1.0,0.23624595469255663,0.38219895287958117,1.0,0.23624595469255663,0.38219895287958117,0.3074433656957929,0.6148867313915858,0.4099244875943905
425,0.35535714285714287,0.5852941176470589,0.4422222222222223,1.0,0.2088235294117647,0.34549878345498786,1.0,0.2088235294117647,0.34549878345498786,0.33171521035598706,0.6029411764705882,0.42797494780793316
426,0.33035714285714285,0.578125,0.42045454545454547,1.0,0.21875,0.358974358974359,1.0,0.21875,0.358974358974359,0.30258899676375406,0.584375,0.39872068230277186
427,0.33214285714285713,0.5923566878980892,0.42562929061784893,1.0,0.2229299363057325,0.36458333333333337,1.0,0.2229299363057325,0.36458333333333337,0.3074433656957929,0.6050955414012739,0.407725321888412
428,0.3392857142857143,0.581039755351682,0.4284103720405863,1.0,0.21406727828746178,0.3526448362720403,1.0,0.21406727828746178,0.3526448362720403,0.313915857605178,0.5932721712538226,0.41058201058201055
429,0.34464285714285714,0.5778443113772455,0.43176733780760623,1.0,0.20958083832335328,0.3465346534653465,1.0,0.20958083832335328,0.3465346534653465,0.32038834951456313,0.592814371257485,0.4159663865546219
430,0.3339285714285714,0.6091205211726385,0.43137254901960786,1.0,0.23778501628664495,0.38421052631578945,1.0,0.23778501628664495,0.38421052631578945,0.30906148867313915,0.6221498371335505,0.41297297297297303
431,0.3392857142857143,0.5846153846153846,0.42937853107344637,1.0,0.20615384615384616,0.34183673469387754,1.0,0.20615384615384616,0.34183673469387754,0.31715210355987056,0.6030769230769231,0.41569459172852596
432,0.3375,0.5962145110410094,0.43101482326111745,1.0,0.19558359621451105,0.3271767810026385,1.0,0.19558359621451105,0.3271767810026385,0.3122977346278317,0.6088328075709779,0.4128342245989305
433,0.3517857142857143,0.6194968553459119,0.44874715261959,1.0,0.25471698113207547,0.40601503759398494,1.0,0.25471698113207547,0.40601503759398494,0.3268608414239482,0.6352201257861635,0.4316239316239316
434,0.3464285714285714,0.6006191950464397,0.43941109852774635,1.0,0.21362229102167182,0.3520408163265306,1.0,0.21362229102167182,0.3520408163265306,0.31715210355987056,0.6068111455108359,0.41657810839532416
435,0.3410714285714286,0.6141479099678456,0.4385763490241102,1.0,0.21864951768488747,0.35883905013192613,1.0,0.21864951768488747,0.35883905013192613,0.313915857605178,0.6237942122186495,0.41765339074273417
436,0.3392857142857143,0.5864197530864198,0.4298642533936652,1.0,0.2037037037037037,0.3384615384615384,1.0,0.2037037037037037,0.3384615384615384,0.313915857605178,0.5987654320987654,0.4118895966029724
437,0.3410714285714286,0.5913312693498453,0.43261608154020387,1.0,0.21052631578947367,0.34782608695652173,1.0,0.21052631578947367,0.34782608695652173,0.3122977346278317,0.5975232198142415,0.410201912858661
438,0.32321428571428573,0.567398119122257,0.41183162684869173,1.0,0.20376175548589343,0.3385416666666667,1.0,0.20376175548589343,0.3385416666666667,0.2977346278317152,0.5768025078369906,0.39274279615795094
439,0.325,0.5928338762214984,0.41983852364475205,1.0,0.2182410423452769,0.3582887700534759,1.0,0.2182410423452769,0.3582887700534759,0.30097087378640774,0.6058631921824105,0.4021621621621621
440,0.35892857142857143,0.6017964071856288,0.44966442953020136,1.0,0.23952095808383234,0.38647342995169076,1.0,0.23952095808383234,0.38647342995169076,0.3284789644012945,0.6077844311377245,0.4264705882352941
441,0.3267857142857143,0.5683229813664596,0.41496598639455784,1.0,0.2546583850931677,0.4059405940594059,1.0,0.2546583850931677,0.4059405940594059,0.3042071197411003,0.5838509316770186,0.4
442,0.35535714285714287,0.6085626911314985,0.4487034949267193,1.0,0.2415902140672783,0.3891625615763547,1.0,0.2415902140672783,0.3891625615763547,0.3333333333333333,0.6299694189602446,0.4359788359788359
443,0.31785714285714284,0.5953177257525084,0.41443538998835855,1.0,0.22742474916387959,0.37057220708446864,1.0,0.22742474916387959,0.37057220708446864,0.2961165048543689,0.6120401337792643,0.3991275899672846
444,0.34464285714285714,0.603125,0.43863636363636366,1.0,0.2,0.33333333333333337,1.0,0.2,0.33333333333333337,0.3155339805825243,0.609375,0.41577825159914716
445,0.34464285714285714,0.6088328075709779,0.44013683010262256,1.0,0.22397476340694006,0.365979381443299,1.0,0.22397476340694006,0.365979381443299,0.3187702265372168,0.6214511041009464,0.4213903743315508
446,0.3517857142857143,0.6042944785276073,0.44469525959367945,1.0,0.24846625766871167,0.398034398034398,1.0,0.24846625766871167,0.398034398034398,0.32524271844660196,0.6165644171779141,0.4258474576271187
447,0.325,0.6006600660066007,0.42178447276940906,1.0,0.20462046204620463,0.33972602739726027,1.0,0.20462046204620463,0.33972602739726027,0.2977346278317152,0.6072607260726073,0.39956568946796966
448,0.31785714285714284,0.5816993464052288,0.41108545034642036,1.0,0.21568627450980393,0.3548387096774193,1.0,0.21568627450980393,0.3548387096774193,0.2912621359223301,0.5882352941176471,0.3896103896103896
449,0.3267857142857143,0.5791139240506329,0.4178082191780822,1.0,0.22468354430379747,0.3669250645994832,1.0,0.22468354430379747,0.3669250645994832,0.2977346278317152,0.5822784810126582,0.3940042826552463
450,0.31607142857142856,0.580327868852459,0.4092485549132948,1.0,0.21639344262295082,0.3557951482479784,1.0,0.21639344262295082,0.3557951482479784,0.2896440129449838,0.5868852459016394,0.3878656554712893
451,0.32142857142857145,0.6101694915254238,0.42105263157894735,1.0,0.2135593220338983,0.35195530726256985,1.0,0.2135593220338983,0.35195530726256985,0.29449838187702265,0.6169491525423729,0.3986856516976999
452,0.34464285714285714,0.6166134185303515,0.4421534936998855,1.0,0.23003194888178913,0.37402597402597404,1.0,0.23003194888178913,0.37402597402597404,0.3155339805825243,0.6230031948881789,0.4189044038668099
453,0.3410714285714286,0.5701492537313433,0.42681564245810055,1.0,0.20298507462686566,0.337468982630273,1.0,0.20298507462686566,0.337468982630273,0.313915857605178,0.5791044776119403,0.40713536201469047
454,0.32857142857142857,0.6072607260726073,0.42641946697566635,1.0,0.23102310231023102,0.37533512064343166,1.0,0.23102310231023102,0.37533512064343166,0.30258899676375406,0.6171617161716172,0.40608034744842564
455,0.3392857142857143,0.6012658227848101,0.4337899543378996,1.0,0.23734177215189872,0.3836317135549872,1.0,0.23734177215189872,0.3836317135549872,0.3106796116504854,0.6075949367088608,0.41113490364025695
456,0.32857142857142857,0.6174496644295302,0.4289044289044289,1.0,0.2483221476510067,0.39784946236559143,1.0,0.2483221476510067,0.39784946236559143,0.3058252427184466,0.6342281879194631,0.41266375545851525
457,0.3375,0.5851393188854489,0.42808607021517553,1.0,0.21981424148606812,0.36040609137055835,1.0,0.21981424148606812,0.36040609137055835,0.3106796116504854,0.5944272445820433,0.40807651434643993
458,0.3482142857142857,0.5963302752293578,0.43968432919954903,1.0,0.19571865443425077,0.3273657289002557,1.0,0.19571865443425077,0.3273657289002557,0.32038834951456313,0.6055045871559633,0.4190476190476191
459,0.3392857142857143,0.6050955414012739,0.43478260869565216,1.0,0.23885350318471338,0.3856041131105398,1.0,0.23885350318471338,0.3856041131105398,0.3074433656957929,0.6050955414012739,0.407725321888412
460,0.32321428571428573,0.6094276094276094,0.42240373395565933,1.0,0.20875420875420875,0.34540389972144847,1.0,0.20875420875420875,0.34540389972144847,0.2961165048543689,0.6161616161616161,0.39999999999999997
461,0.3375,0.5869565217391305,0.4285714285714286,1.0,0.2204968944099379,0.361323155216285,1.0,0.2204968944099379,0.361323155216285,0.313915857605178,0.6024844720496895,0.41276595744680844
