,precision_90,recall_90,F1_90,precision_99,recall_99,F1_99,precision_99.9,recall_99.9,F1_99.9,precision_88.95138502120972,recall_88.95138502120972,F1_88.95138502120972
128,0.34226988382484363,0.6022012578616353,0.4364672364672365,0.9107142857142857,0.16037735849056603,0.2727272727272727,0.5384615384615384,0.0110062893081761,0.021571648690292756,0.31148867313915857,0.6053459119496856,0.4113247863247863
129,0.325,0.5723270440251572,0.41457858769931666,0.9026548672566371,0.16037735849056603,0.27236315086782376,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.29854368932038833,0.5801886792452831,0.3942307692307692
130,0.3118856121537087,0.5487421383647799,0.39772079772079777,0.9285714285714286,0.16352201257861634,0.27807486631016043,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.28213419563459985,0.5487421383647799,0.3726641751201281
131,0.3190348525469169,0.5613207547169812,0.40683760683760684,0.9026548672566371,0.16037735849056603,0.27236315086782376,0.6923076923076923,0.014150943396226415,0.027734976887519257,0.29207119741100324,0.5676100628930818,0.3856837606837607
132,0.32738626226583406,0.5770440251572327,0.4177575412635174,0.9196428571428571,0.1619496855345912,0.27540106951871657,0.75,0.014150943396226415,0.02777777777777778,0.2993527508090615,0.5817610062893082,0.39529914529914534
133,0.3118856121537087,0.5487421383647799,0.39772079772079777,0.9107142857142857,0.16037735849056603,0.2727272727272727,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.28294260307194824,0.550314465408805,0.3737319807794981
134,0.3410714285714286,0.60062893081761,0.43507972665148065,0.875,0.1540880503144654,0.26203208556149726,0.6153846153846154,0.012578616352201259,0.02465331278890601,0.31179321486268174,0.6069182389937107,0.4119530416221985
135,0.34673815907059874,0.610062893081761,0.44216524216524217,0.9196428571428571,0.1619496855345912,0.27540106951871657,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.3155339805825243,0.6132075471698113,0.41666666666666663
136,0.31339285714285714,0.5518867924528302,0.3997722095671982,0.9469026548672567,0.16823899371069181,0.28571428571428575,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.284329563812601,0.5534591194968553,0.3756670224119531
137,0.32082216264521896,0.5644654088050315,0.40911680911680914,0.9017857142857143,0.15880503144654087,0.2700534759358289,0.5,0.009433962264150943,0.018518518518518517,0.2918350848827809,0.5676100628930818,0.3854778430325681
138,0.3169642857142857,0.5581761006289309,0.4043280182232346,0.9196428571428571,0.1619496855345912,0.27540106951871657,0.5,0.009433962264150943,0.018518518518518517,0.2896440129449838,0.5628930817610063,0.3824786324786325
139,0.3196428571428571,0.5628930817610063,0.40774487471526194,0.9464285714285714,0.16666666666666666,0.2834224598930481,0.75,0.014150943396226415,0.02777777777777778,0.2912621359223301,0.5660377358490566,0.3846153846153846
140,0.33690795352993747,0.5927672955974843,0.42962962962962964,0.9646017699115044,0.17138364779874213,0.2910547396528705,0.7857142857142857,0.01729559748427673,0.033846153846153845,0.308252427184466,0.5990566037735849,0.40705128205128205
141,0.3386952636282395,0.5959119496855346,0.4319088319088319,0.9026548672566371,0.16037735849056603,0.27236315086782376,0.46153846153846156,0.009433962264150943,0.018489984591679505,0.3074433656957929,0.5974842767295597,0.405982905982906
142,0.3333333333333333,0.5864779874213837,0.4250712250712251,0.9196428571428571,0.1619496855345912,0.27540106951871657,0.4166666666666667,0.007861635220125786,0.0154320987654321,0.30638641875505257,0.5959119496855346,0.404698344901228
143,0.3199285075960679,0.5628930817610063,0.40797720797720793,0.9553571428571429,0.16823899371069181,0.286096256684492,0.7692307692307693,0.015723270440251572,0.030816640986132512,0.29321486268174474,0.5707547169811321,0.3874066168623266
144,0.3223214285714286,0.5676100628930818,0.41116173120728927,0.9473684210526315,0.16981132075471697,0.2879999999999999,0.9166666666666666,0.01729559748427673,0.033950617283950615,0.2953074433656958,0.5738993710691824,0.38995726495726496
145,0.33690795352993747,0.5927672955974843,0.42962962962962964,0.8571428571428571,0.1509433962264151,0.2566844919786096,0.5384615384615384,0.0110062893081761,0.021571648690292756,0.3077544426494346,0.5990566037735849,0.40661686232657424
146,0.3196428571428571,0.5628930817610063,0.40774487471526194,0.9464285714285714,0.16666666666666666,0.2834224598930481,0.75,0.014150943396226415,0.02777777777777778,0.2896440129449838,0.5628930817610063,0.3824786324786325
147,0.322609472743521,0.5676100628930818,0.4113960113960114,0.875,0.1540880503144654,0.26203208556149726,0.46153846153846156,0.009433962264150943,0.018489984591679505,0.29449838187702265,0.5723270440251572,0.38888888888888884
148,0.33690795352993747,0.5927672955974843,0.42962962962962964,0.9107142857142857,0.16037735849056603,0.2727272727272727,0.75,0.014150943396226415,0.02777777777777778,0.3088116410670978,0.60062893081761,0.40790176187933797
149,0.3163538873994638,0.5566037735849056,0.4034188034188034,0.9464285714285714,0.16666666666666666,0.2834224598930481,0.9166666666666666,0.01729559748427673,0.033950617283950615,0.2896440129449838,0.5628930817610063,0.3824786324786325
150,0.32529043789097406,0.5723270440251572,0.41481481481481475,0.8761061946902655,0.15566037735849056,0.26435246995994655,0.25,0.0047169811320754715,0.009259259259259259,0.29854368932038833,0.5801886792452831,0.3942307692307692
151,0.3127792672028597,0.550314465408805,0.3988603988603988,0.9464285714285714,0.16666666666666666,0.2834224598930481,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.28490718321226793,0.5550314465408805,0.3765333333333333
152,0.3107142857142857,0.5471698113207547,0.39635535307517084,0.9203539823008849,0.16352201257861634,0.27770360480640854,0.75,0.014150943396226415,0.02777777777777778,0.28398058252427183,0.5518867924528302,0.375
153,0.3339285714285714,0.5880503144654088,0.42596810933940776,0.9196428571428571,0.1619496855345912,0.27540106951871657,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.3058252427184466,0.5943396226415094,0.4038461538461538
154,0.34316353887399464,0.6037735849056604,0.4376068376068376,0.9375,0.1650943396226415,0.2807486631016043,0.8,0.018867924528301886,0.03686635944700461,0.3128536782538399,0.6084905660377359,0.4132407901761879
155,0.3163538873994638,0.5566037735849056,0.4034188034188034,0.9203539823008849,0.16352201257861634,0.27770360480640854,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.28860145513338725,0.5613207547169812,0.3812066203950881
156,0.3288650580875782,0.5786163522012578,0.4193732193732194,0.9642857142857143,0.16981132075471697,0.2887700534759358,0.8333333333333334,0.015723270440251572,0.0308641975308642,0.2993527508090615,0.5817610062893082,0.39529914529914534
157,0.32082216264521896,0.5644654088050315,0.40911680911680914,0.8584070796460177,0.15251572327044025,0.25901201602136187,0.25,0.0047169811320754715,0.009259259259259259,0.2974939369442199,0.5786163522012578,0.3929524826481581
158,0.3163538873994638,0.5566037735849056,0.4034188034188034,0.9473684210526315,0.16981132075471697,0.2879999999999999,0.7692307692307693,0.015723270440251572,0.030816640986132512,0.2872168284789644,0.5581761006289309,0.3792735042735043
159,0.3357142857142857,0.5911949685534591,0.4282460136674259,0.9375,0.1650943396226415,0.2807486631016043,0.7142857142857143,0.015723270440251572,0.030769230769230767,0.3047696038803557,0.5927672955974843,0.402562733582488
160,0.32082216264521896,0.5644654088050315,0.40911680911680914,0.9469026548672567,0.16823899371069181,0.28571428571428575,0.75,0.014150943396226415,0.02777777777777778,0.2926434923201294,0.5691823899371069,0.38654564869193814
161,0.32620320855614976,0.5754716981132075,0.416382252559727,0.9375,0.1650943396226415,0.2807486631016043,0.75,0.014150943396226415,0.02777777777777778,0.3017799352750809,0.5864779874213837,0.3985042735042735
162,0.3033006244424621,0.5345911949685535,0.3870233352305065,0.8928571428571429,0.15723270440251572,0.267379679144385,0.38461538461538464,0.007861635220125786,0.015408320493066256,0.2766990291262136,0.5377358490566038,0.36538461538461536
163,0.32439678284182305,0.5707547169811321,0.4136752136752137,0.9385964912280702,0.16823899371069181,0.2853333333333333,0.9166666666666666,0.01729559748427673,0.033950617283950615,0.29692556634304207,0.5770440251572327,0.39209401709401714
164,0.33690795352993747,0.5927672955974843,0.42962962962962964,0.9464285714285714,0.16666666666666666,0.2834224598930481,0.8461538461538461,0.01729559748427673,0.03389830508474576,0.3080032336297494,0.5990566037735849,0.40683395621996804
165,0.3315460232350313,0.5833333333333334,0.4227920227920228,0.9375,0.1650943396226415,0.2807486631016043,0.75,0.014150943396226415,0.02777777777777778,0.30016181229773464,0.5833333333333334,0.3963675213675214
166,0.34137622877569257,0.60062893081761,0.4353276353276353,0.9469026548672567,0.16823899371069181,0.28571428571428575,0.8461538461538461,0.01729559748427673,0.03389830508474576,0.31148867313915857,0.6053459119496856,0.4113247863247863
167,0.3375,0.5943396226415094,0.4305239179954442,0.911504424778761,0.1619496855345912,0.2750333778371162,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.30663430420711973,0.5959119496855346,0.4049145299145299
168,0.34137622877569257,0.60062893081761,0.4353276353276353,0.9464285714285714,0.16666666666666666,0.2834224598930481,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.3128536782538399,0.6084905660377359,0.4132407901761879
169,0.31814119749776587,0.559748427672956,0.40569800569800574,0.9285714285714286,0.16352201257861634,0.27807486631016043,0.75,0.014150943396226415,0.02777777777777778,0.28883495145631066,0.5613207547169812,0.3814102564102564
170,0.34405719392314565,0.6053459119496856,0.4387464387464388,0.9292035398230089,0.1650943396226415,0.2803738317757009,0.9166666666666666,0.01729559748427673,0.033950617283950615,0.3112368633791431,0.6053459119496856,0.4111051788574479
171,0.34137622877569257,0.60062893081761,0.4353276353276353,0.9375,0.1650943396226415,0.2807486631016043,0.7692307692307693,0.015723270440251572,0.030816640986132512,0.31148867313915857,0.6053459119496856,0.4113247863247863
172,0.3261840929401251,0.5738993710691824,0.41595441595441596,0.9017857142857143,0.15880503144654087,0.2700534759358289,0.3333333333333333,0.006289308176100629,0.01234567901234568,0.29668552950687144,0.5770440251572327,0.391884676988788
173,0.3294642857142857,0.5801886792452831,0.42027334851936216,0.9107142857142857,0.16037735849056603,0.2727272727272727,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.29991915925626517,0.5833333333333334,0.396155899626268
174,0.32797140303842715,0.5770440251572327,0.41823361823361815,0.911504424778761,0.1619496855345912,0.2750333778371162,0.4166666666666667,0.007861635220125786,0.0154320987654321,0.301535974130962,0.5864779874213837,0.39829151094500803
175,0.3261840929401251,0.5738993710691824,0.41595441595441596,0.9196428571428571,0.1619496855345912,0.27540106951871657,0.5384615384615384,0.0110062893081761,0.021571648690292756,0.29668552950687144,0.5770440251572327,0.391884676988788
176,0.3389830508474576,0.5974842767295597,0.43255549231644846,0.9375,0.1650943396226415,0.2807486631016043,0.6666666666666666,0.015723270440251572,0.030721966205837174,0.3098705501618123,0.6022012578616353,0.4091880341880342
177,0.3333333333333333,0.5880503144654088,0.42548350398179746,0.9107142857142857,0.16037735849056603,0.2727272727272727,0.4166666666666667,0.007861635220125786,0.0154320987654321,0.30315278900565884,0.589622641509434,0.40042712226374805
178,0.3360142984807864,0.5911949685534591,0.4284900284900285,0.9285714285714286,0.16352201257861634,0.27807486631016043,0.9166666666666666,0.01729559748427673,0.033950617283950615,0.3053311793214863,0.5943396226415094,0.40341515474919953
179,0.3247100802854594,0.5723270440251572,0.41434262948207173,0.9464285714285714,0.16666666666666666,0.2834224598930481,0.6923076923076923,0.014150943396226415,0.027734976887519257,0.2961165048543689,0.5754716981132075,0.391025641025641
180,0.34316353887399464,0.6037735849056604,0.4376068376068376,0.9375,0.1650943396226415,0.2807486631016043,0.75,0.014150943396226415,0.02777777777777778,0.3144704931285368,0.6116352201257862,0.41537640149492794
181,0.32917038358608386,0.5801886792452831,0.4200341491178145,0.9298245614035088,0.16666666666666666,0.2826666666666666,0.5714285714285714,0.012578616352201259,0.02461538461538462,0.30016181229773464,0.5833333333333334,0.3963675213675214
182,0.3360142984807864,0.5911949685534591,0.4284900284900285,0.8849557522123894,0.15723270440251572,0.26702269692923897,0.46153846153846156,0.009433962264150943,0.018489984591679505,0.3074433656957929,0.5974842767295597,0.405982905982906
183,0.34017857142857144,0.5990566037735849,0.43394077448747154,0.8660714285714286,0.15251572327044025,0.25935828877005346,0.25,0.0047169811320754715,0.009259259259259259,0.3112368633791431,0.6053459119496856,0.4111051788574479
184,0.31875,0.5613207547169812,0.4066059225512529,0.8938053097345132,0.15880503144654087,0.26969292389853133,0.8571428571428571,0.018867924528301886,0.03692307692307692,0.2936893203883495,0.5707547169811321,0.38782051282051283
185,0.3261840929401251,0.5738993710691824,0.41595441595441596,0.9196428571428571,0.1619496855345912,0.27540106951871657,0.7692307692307693,0.015723270440251572,0.030816640986132512,0.2991107518189167,0.5817610062893082,0.39508809396689804
186,0.3199285075960679,0.5628930817610063,0.40797720797720793,0.9285714285714286,0.16352201257861634,0.27807486631016043,0.6923076923076923,0.014150943396226415,0.027734976887519257,0.290453074433657,0.5644654088050315,0.38354700854700857
187,0.33035714285714285,0.5817610062893082,0.4214123006833713,0.8947368421052632,0.16037735849056603,0.27199999999999996,0.4166666666666667,0.007861635220125786,0.0154320987654321,0.30072756669361356,0.5849056603773585,0.397223705285638
188,0.32171581769436997,0.5660377358490566,0.41025641025641024,0.9107142857142857,0.16037735849056603,0.2727272727272727,0.75,0.014150943396226415,0.02777777777777778,0.2936893203883495,0.5707547169811321,0.38782051282051283
189,0.3127792672028597,0.550314465408805,0.3988603988603988,0.9196428571428571,0.1619496855345912,0.27540106951871657,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.28836833602584816,0.5613207547169812,0.38100320170757734
190,0.32439678284182305,0.5707547169811321,0.4136752136752137,0.9285714285714286,0.16352201257861634,0.27807486631016043,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.29692556634304207,0.5770440251572327,0.39209401709401714
191,0.33125,0.5833333333333334,0.42255125284738043,0.8571428571428571,0.1509433962264151,0.2566844919786096,0.5833333333333334,0.0110062893081761,0.021604938271604934,0.3042071197411003,0.5911949685534591,0.40170940170940167
192,0.3190348525469169,0.5613207547169812,0.40683760683760684,0.9285714285714286,0.16352201257861634,0.27807486631016043,0.6666666666666666,0.012578616352201259,0.02469135802469136,0.28883495145631066,0.5613207547169812,0.3814102564102564
193,0.3294642857142857,0.5801886792452831,0.42027334851936216,0.875,0.1540880503144654,0.26203208556149726,0.46153846153846156,0.009433962264150943,0.018489984591679505,0.30016181229773464,0.5833333333333334,0.3963675213675214
