,precision_90,recall_90,F1_90,precision_99,recall_99,F1_99,precision_99.9,recall_99.9,F1_99.9,precision_88.95138502120972,recall_88.95138502120972,F1_88.95138502120972
509,0.30089285714285713,0.529874213836478,0.3838268792710706,0.9734513274336283,0.17295597484276728,0.29372496662216285,1.0,0.018867924528301886,0.037037037037037035,0.2750809061488673,0.5345911949685535,0.36324786324786323
510,0.3142857142857143,0.5534591194968553,0.4009111617312073,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.018867924528301886,0.037037037037037035,0.28860145513338725,0.5613207547169812,0.3812066203950881
511,0.3095450490633363,0.5455974842767296,0.39499146272054636,0.9375,0.1650943396226415,0.2807486631016043,1.0,0.020440251572327043,0.040061633281972264,0.28213419563459985,0.5487421383647799,0.3726641751201281
512,0.2993744414655943,0.5267295597484277,0.3817663817663818,0.9469026548672567,0.16823899371069181,0.28571428571428575,1.0,0.020440251572327043,0.040061633281972264,0.27199354317998387,0.529874213836478,0.3594666666666667
513,0.31160714285714286,0.5487421383647799,0.39749430523917995,0.9464285714285714,0.16666666666666666,0.2834224598930481,1.0,0.018867924528301886,0.037037037037037035,0.2837510105092967,0.5518867924528302,0.37479978643886813
514,0.3127792672028597,0.550314465408805,0.3988603988603988,0.9912280701754386,0.17767295597484276,0.30133333333333334,1.0,0.018867924528301886,0.037037037037037035,0.2837510105092967,0.5518867924528302,0.37479978643886813
515,0.2949061662198391,0.5188679245283019,0.37606837606837606,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.018867924528301886,0.037037037037037035,0.26736672051696286,0.5204402515723271,0.35325506937033085
516,0.32174688057041,0.5676100628930818,0.4106939704209329,0.9734513274336283,0.17295597484276728,0.29372496662216285,1.0,0.018867924528301886,0.037037037037037035,0.2936893203883495,0.5707547169811321,0.38782051282051283
517,0.30831099195710454,0.5424528301886793,0.39316239316239315,0.9642857142857143,0.16981132075471697,0.2887700534759358,1.0,0.018867924528301886,0.037037037037037035,0.27993527508090615,0.5440251572327044,0.3696581196581197
518,0.3145665773011618,0.5534591194968553,0.4011396011396012,0.9464285714285714,0.16666666666666666,0.2834224598930481,1.0,0.0220125786163522,0.04307692307692307,0.28640776699029125,0.5566037735849056,0.3782051282051282
519,0.30205540661304736,0.5314465408805031,0.38518518518518513,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.018867924528301886,0.037037037037037035,0.2750809061488673,0.5345911949685535,0.36324786324786323
520,0.2993744414655943,0.5267295597484277,0.3817663817663818,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.018867924528301886,0.037037037037037035,0.2726537216828479,0.529874213836478,0.36004273504273504
521,0.30089285714285713,0.529874213836478,0.3838268792710706,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.020440251572327043,0.040061633281972264,0.2750809061488673,0.5345911949685535,0.36324786324786323
522,0.29732142857142857,0.5235849056603774,0.3792710706150342,0.9642857142857143,0.16981132075471697,0.2887700534759358,1.0,0.020440251572327043,0.040061633281972264,0.27184466019417475,0.5283018867924528,0.358974358974359
523,0.29285714285714287,0.5157232704402516,0.3735763097949887,0.9642857142857143,0.16981132075471697,0.2887700534759358,1.0,0.018867924528301886,0.037037037037037035,0.26618122977346276,0.5172955974842768,0.35149572649572647
524,0.30714285714285716,0.5408805031446541,0.39179954441913445,0.9823008849557522,0.17452830188679244,0.2963951935914552,1.0,0.018867924528301886,0.037037037037037035,0.2807443365695793,0.5455974842767296,0.37072649572649574
525,0.30205540661304736,0.5314465408805031,0.38518518518518513,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.018867924528301886,0.037037037037037035,0.2766990291262136,0.5377358490566038,0.36538461538461536
526,0.30384271671134944,0.5345911949685535,0.38746438746438744,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.018867924528301886,0.037037037037037035,0.2783171521035599,0.5408805031446541,0.36752136752136755
527,0.2966934763181412,0.5220125786163522,0.3783475783475784,0.9910714285714286,0.17452830188679244,0.29679144385026734,1.0,0.018867924528301886,0.037037037037037035,0.27103559870550165,0.5267295597484277,0.35790598290598297
528,0.30831099195710454,0.5424528301886793,0.39316239316239315,0.9557522123893806,0.16981132075471697,0.28838451268357806,1.0,0.018867924528301886,0.037037037037037035,0.28317152103559873,0.550314465408805,0.373931623931624
529,0.29285714285714287,0.5157232704402516,0.3735763097949887,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.018867924528301886,0.037037037037037035,0.26618122977346276,0.5172955974842768,0.35149572649572647
530,0.3145665773011618,0.5534591194968553,0.4011396011396012,0.9203539823008849,0.16352201257861634,0.27770360480640854,1.0,0.018867924528301886,0.037037037037037035,0.28802588996763756,0.559748427672956,0.3803418803418804
531,0.2966934763181412,0.5220125786163522,0.3783475783475784,0.9642857142857143,0.16981132075471697,0.2887700534759358,1.0,0.018867924528301886,0.037037037037037035,0.27346278317152106,0.5314465408805031,0.3611111111111111
532,0.30384271671134944,0.5345911949685535,0.38746438746438744,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.018867924528301886,0.037037037037037035,0.27566693613581245,0.5361635220125787,0.3641217298451682
533,0.30357142857142855,0.5345911949685535,0.38724373576309795,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.018867924528301886,0.037037037037037035,0.27750809061488674,0.539308176100629,0.3664529914529915
534,0.2957998212689902,0.5204402515723271,0.3772079772079772,0.9557522123893806,0.16981132075471697,0.28838451268357806,1.0,0.018867924528301886,0.037037037037037035,0.26941747572815533,0.5235849056603774,0.3557692307692308
535,0.30625,0.539308176100629,0.39066059225512534,1.0,0.17767295597484276,0.30173564753004006,1.0,0.020440251572327043,0.040061633281972264,0.2783171521035599,0.5408805031446541,0.36752136752136755
536,0.2993744414655943,0.5267295597484277,0.3817663817663818,0.9910714285714286,0.17452830188679244,0.29679144385026734,1.0,0.018867924528301886,0.037037037037037035,0.2766990291262136,0.5377358490566038,0.36538461538461536
537,0.32171581769436997,0.5660377358490566,0.41025641025641024,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.020440251572327043,0.040061633281972264,0.2924071082390953,0.5691823899371069,0.38633938100320175
538,0.3002680965147453,0.5283018867924528,0.3829059829059829,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.0220125786163522,0.04307692307692307,0.27346278317152106,0.5314465408805031,0.3611111111111111
539,0.2940125111706881,0.5172955974842768,0.3749287749287749,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.0220125786163522,0.04307692307692307,0.2667744543249798,0.5188679245283019,0.35237586759209827
540,0.3342269883824844,0.5880503144654088,0.42621082621082623,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.018867924528301886,0.037037037037037035,0.30290791599353795,0.589622641509434,0.400213447171825
541,0.30563002680965146,0.5377358490566038,0.3897435897435897,0.9464285714285714,0.16666666666666666,0.2834224598930481,1.0,0.018867924528301886,0.037037037037037035,0.27750809061488674,0.539308176100629,0.3664529914529915
542,0.31724754244861486,0.5581761006289309,0.4045584045584046,0.9736842105263158,0.17452830188679244,0.296,1.0,0.025157232704402517,0.049079754601226995,0.28883495145631066,0.5613207547169812,0.3814102564102564
543,0.28865058087578194,0.5078616352201258,0.36809116809116815,0.9911504424778761,0.1761006289308176,0.29906542056074764,1.0,0.018867924528301886,0.037037037037037035,0.2635408245755861,0.5125786163522013,0.34810464495461824
544,0.32142857142857145,0.5660377358490566,0.41002277904328016,0.9910714285714286,0.17452830188679244,0.29679144385026734,1.0,0.018867924528301886,0.037037037037037035,0.2928802588996764,0.5691823899371069,0.38675213675213677
545,0.33065236818588023,0.5817610062893082,0.42165242165242167,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.018867924528301886,0.037037037037037035,0.3017799352750809,0.5864779874213837,0.3985042735042735
546,0.3026785714285714,0.5330188679245284,0.38610478359908884,0.9642857142857143,0.16981132075471697,0.2887700534759358,1.0,0.018867924528301886,0.037037037037037035,0.2770597738287561,0.539308176100629,0.3660618996798293
547,0.30473637176050045,0.5361635220125787,0.3886039886039886,0.9553571428571429,0.16823899371069181,0.286096256684492,1.0,0.020440251572327043,0.040061633281972264,0.2783171521035599,0.5408805031446541,0.36752136752136755
548,0.2836752899197145,0.5,0.36198064883323844,0.9824561403508771,0.1761006289308176,0.29866666666666664,1.0,0.018867924528301886,0.037037037037037035,0.25728155339805825,0.5,0.33974358974358976
549,0.3163538873994638,0.5566037735849056,0.4034188034188034,0.9553571428571429,0.16823899371069181,0.286096256684492,1.0,0.020440251572327043,0.040061633281972264,0.28802588996763756,0.559748427672956,0.3803418803418804
550,0.30205540661304736,0.5314465408805031,0.38518518518518513,0.9642857142857143,0.16981132075471697,0.2887700534759358,0.9166666666666666,0.01729559748427673,0.033950617283950615,0.274858528698464,0.5345911949685535,0.3630539241857981
551,0.3163538873994638,0.5566037735849056,0.4034188034188034,0.9824561403508771,0.1761006289308176,0.29866666666666664,1.0,0.018867924528301886,0.037037037037037035,0.2867528271405493,0.5581761006289309,0.37886872998932764
552,0.290437890974084,0.5110062893081762,0.3703703703703704,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.020440251572327043,0.040061633281972264,0.265751211631664,0.5172955974842768,0.3511205976520811
553,0.30741733690795353,0.5408805031446541,0.39202279202279205,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.018867924528301886,0.037037037037037035,0.280517380759903,0.5455974842767296,0.37052856380138816
554,0.30419268510258696,0.5361635220125787,0.3881616391576551,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.018867924528301886,0.037037037037037035,0.2758899676375405,0.5361635220125787,0.36431623931623935
555,0.2966934763181412,0.5220125786163522,0.3783475783475784,0.9469026548672567,0.16823899371069181,0.28571428571428575,1.0,0.018867924528301886,0.037037037037037035,0.27184466019417475,0.5283018867924528,0.358974358974359
556,0.3118856121537087,0.5487421383647799,0.39772079772079777,0.9823008849557522,0.17452830188679244,0.2963951935914552,1.0,0.020440251572327043,0.040061633281972264,0.28317152103559873,0.550314465408805,0.373931623931624
557,0.3065236818588025,0.539308176100629,0.3908831908831909,0.9553571428571429,0.16823899371069181,0.286096256684492,1.0,0.02358490566037736,0.04608294930875576,0.279126213592233,0.5424528301886793,0.36858974358974356
558,0.2910714285714286,0.5125786163522013,0.3712984054669704,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.020440251572327043,0.040061633281972264,0.2686084142394822,0.5220125786163522,0.3547008547008547
559,0.29848078641644327,0.5251572327044025,0.3806267806267806,0.9821428571428571,0.17295597484276728,0.29411764705882354,0.9230769230769231,0.018867924528301886,0.03697996918335901,0.2758899676375405,0.5361635220125787,0.36431623931623935
560,0.28239499553172476,0.4968553459119497,0.36011396011396013,0.9824561403508771,0.1761006289308176,0.29866666666666664,1.0,0.018867924528301886,0.037037037037037035,0.2586903799514956,0.5031446540880503,0.34169781099839835
561,0.2957998212689902,0.5204402515723271,0.3772079772079772,0.9553571428571429,0.16823899371069181,0.286096256684492,1.0,0.018867924528301886,0.037037037037037035,0.26839126919967665,0.5220125786163522,0.35451147891083823
562,0.28328865058087577,0.49842767295597484,0.3612535612535613,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.020440251572327043,0.040061633281972264,0.2588996763754045,0.5031446540880503,0.3418803418803419
563,0.3145665773011618,0.5534591194968553,0.4011396011396012,0.9642857142857143,0.16981132075471697,0.2887700534759358,1.0,0.018867924528301886,0.037037037037037035,0.284329563812601,0.5534591194968553,0.3756670224119531
564,0.2975871313672922,0.5235849056603774,0.37948717948717947,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.018867924528301886,0.037037037037037035,0.27059773828756056,0.5267295597484277,0.3575240128068303
565,0.30205540661304736,0.5314465408805031,0.38518518518518513,1.0,0.1761006289308176,0.2994652406417112,1.0,0.018867924528301886,0.037037037037037035,0.2758899676375405,0.5361635220125787,0.36431623931623935
566,0.29848078641644327,0.5251572327044025,0.3806267806267806,0.9824561403508771,0.1761006289308176,0.29866666666666664,1.0,0.018867924528301886,0.037037037037037035,0.2726537216828479,0.529874213836478,0.36004273504273504
567,0.3080357142857143,0.5424528301886793,0.3929384965831435,0.9734513274336283,0.17295597484276728,0.29372496662216285,1.0,0.018867924528301886,0.037037037037037035,0.28236245954692557,0.5487421383647799,0.3728632478632478
568,0.3053571428571429,0.5377358490566038,0.38952164009111623,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.018867924528301886,0.037037037037037035,0.28213419563459985,0.5487421383647799,0.3726641751201281
569,0.3002680965147453,0.5283018867924528,0.3829059829059829,0.9464285714285714,0.16666666666666666,0.2834224598930481,1.0,0.018867924528301886,0.037037037037037035,0.27750809061488674,0.539308176100629,0.3664529914529915
570,0.30384271671134944,0.5345911949685535,0.38746438746438744,1.0,0.1761006289308176,0.2994652406417112,1.0,0.020440251572327043,0.040061633281972264,0.2766990291262136,0.5377358490566038,0.36538461538461536
571,0.2957998212689902,0.5204402515723271,0.3772079772079772,0.9823008849557522,0.17452830188679244,0.2963951935914552,1.0,0.018867924528301886,0.037037037037037035,0.2726537216828479,0.529874213836478,0.36004273504273504
572,0.30357142857142855,0.5345911949685535,0.38724373576309795,0.9553571428571429,0.16823899371069181,0.286096256684492,1.0,0.020440251572327043,0.040061633281972264,0.2772837510105093,0.539308176100629,0.3662573411639082
573,0.29732142857142857,0.5235849056603774,0.3792710706150342,0.9464285714285714,0.16666666666666666,0.2834224598930481,1.0,0.018867924528301886,0.037037037037037035,0.2702265372168285,0.5251572327044025,0.3568376068376069
574,0.30384271671134944,0.5345911949685535,0.38746438746438744,0.9642857142857143,0.16981132075471697,0.2887700534759358,1.0,0.018867924528301886,0.037037037037037035,0.279126213592233,0.5424528301886793,0.36858974358974356
575,0.31311329170383584,0.5518867924528302,0.3995446784291406,0.9642857142857143,0.16981132075471697,0.2887700534759358,1.0,0.018867924528301886,0.037037037037037035,0.28698464025869036,0.5581761006289309,0.37907100907634816
576,0.2993744414655943,0.5267295597484277,0.3817663817663818,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.020440251572327043,0.040061633281972264,0.27427184466019416,0.5330188679245284,0.36217948717948717
577,0.3109919571045576,0.5471698113207547,0.39658119658119656,0.9823008849557522,0.17452830188679244,0.2963951935914552,1.0,0.020440251572327043,0.040061633281972264,0.28213419563459985,0.5487421383647799,0.3726641751201281
578,0.2797140303842717,0.4921383647798742,0.3566951566951567,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.018867924528301886,0.037037037037037035,0.25728155339805825,0.5,0.33974358974358976
579,0.3145665773011618,0.5534591194968553,0.4011396011396012,0.9734513274336283,0.17295597484276728,0.29372496662216285,1.0,0.020440251572327043,0.040061633281972264,0.284789644012945,0.5534591194968553,0.37606837606837606
580,0.3002680965147453,0.5283018867924528,0.3829059829059829,1.0,0.1761006289308176,0.2994652406417112,1.0,0.020440251572327043,0.040061633281972264,0.2758899676375405,0.5361635220125787,0.36431623931623935
581,0.28865058087578194,0.5078616352201258,0.36809116809116815,0.9910714285714286,0.17452830188679244,0.29679144385026734,1.0,0.020440251572327043,0.040061633281972264,0.2645631067961165,0.5141509433962265,0.34935897435897434
582,0.28418230563002683,0.5,0.36239316239316244,0.9642857142857143,0.16981132075471697,0.2887700534759358,1.0,0.018867924528301886,0.037037037037037035,0.2605177993527508,0.5062893081761006,0.34401709401709407
583,0.32321428571428573,0.5691823899371069,0.41230068337129844,0.9734513274336283,0.17295597484276728,0.29372496662216285,1.0,0.018867924528301886,0.037037037037037035,0.2936893203883495,0.5707547169811321,0.38782051282051283
584,0.29375,0.5172955974842768,0.3747152619589978,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.020440251572327043,0.040061633281972264,0.2686084142394822,0.5220125786163522,0.3547008547008547
585,0.30294906166219837,0.5330188679245284,0.38632478632478634,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.018867924528301886,0.037037037037037035,0.2754442649434572,0.5361635220125787,0.3639274279615795
586,0.29848078641644327,0.5251572327044025,0.3806267806267806,0.9557522123893806,0.16981132075471697,0.28838451268357806,1.0,0.018867924528301886,0.037037037037037035,0.27184466019417475,0.5283018867924528,0.358974358974359
587,0.2940125111706881,0.5172955974842768,0.3749287749287749,0.9646017699115044,0.17138364779874213,0.2910547396528705,1.0,0.018867924528301886,0.037037037037037035,0.26779935275080907,0.5204402515723271,0.35363247863247865
588,0.30563002680965146,0.5377358490566038,0.3897435897435897,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.018867924528301886,0.037037037037037035,0.27993527508090615,0.5440251572327044,0.3696581196581197
589,0.3145665773011618,0.5534591194968553,0.4011396011396012,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.018867924528301886,0.037037037037037035,0.28698464025869036,0.5581761006289309,0.37907100907634816
590,0.30205540661304736,0.5314465408805031,0.38518518518518513,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.020440251572327043,0.040061633281972264,0.2778675282714055,0.5408805031446541,0.3671291355389541
591,0.30625,0.539308176100629,0.39066059225512534,1.0,0.1761006289308176,0.2994652406417112,1.0,0.020440251572327043,0.040061633281972264,0.2783171521035599,0.5408805031446541,0.36752136752136755
592,0.31160714285714286,0.5487421383647799,0.39749430523917995,0.9823008849557522,0.17452830188679244,0.2963951935914552,1.0,0.018867924528301886,0.037037037037037035,0.28398058252427183,0.5518867924528302,0.375
593,0.3086529884032114,0.5440251572327044,0.3938531587933979,0.9910714285714286,0.17452830188679244,0.29679144385026734,1.0,0.0220125786163522,0.04307692307692307,0.28213419563459985,0.5487421383647799,0.3726641751201281
594,0.3125,0.550314465408805,0.39863325740318906,0.9910714285714286,0.17452830188679244,0.29679144385026734,1.0,0.018867924528301886,0.037037037037037035,0.28317152103559873,0.550314465408805,0.373931623931624
595,0.30473637176050045,0.5361635220125787,0.3886039886039886,0.9734513274336283,0.17295597484276728,0.29372496662216285,1.0,0.020440251572327043,0.040061633281972264,0.2766990291262136,0.5377358490566038,0.36538461538461536
596,0.2779267202859696,0.4889937106918239,0.3544159544159544,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.018867924528301886,0.037037037037037035,0.253839935327405,0.4937106918238994,0.33529097704217836
597,0.29848078641644327,0.5251572327044025,0.3806267806267806,0.9910714285714286,0.17452830188679244,0.29679144385026734,1.0,0.018867924528301886,0.037037037037037035,0.27103559870550165,0.5267295597484277,0.35790598290598297
598,0.31339285714285714,0.5518867924528302,0.3997722095671982,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.02358490566037736,0.04608294930875576,0.28559870550161814,0.5550314465408805,0.3771367521367522
599,0.3261840929401251,0.5738993710691824,0.41595441595441596,0.9642857142857143,0.16981132075471697,0.2887700534759358,1.0,0.018867924528301886,0.037037037037037035,0.29692556634304207,0.5770440251572327,0.39209401709401714
600,0.3199285075960679,0.5628930817610063,0.40797720797720793,0.9553571428571429,0.16823899371069181,0.286096256684492,1.0,0.018867924528301886,0.037037037037037035,0.2902182700080841,0.5644654088050315,0.3833422317138281
601,0.30625,0.539308176100629,0.39066059225512534,0.9292035398230089,0.1650943396226415,0.2803738317757009,1.0,0.018867924528301886,0.037037037037037035,0.279126213592233,0.5424528301886793,0.36858974358974356
602,0.29375,0.5172955974842768,0.3747152619589978,0.9734513274336283,0.17295597484276728,0.29372496662216285,1.0,0.018867924528301886,0.037037037037037035,0.2689822294022617,0.5235849056603774,0.35538954108858056
603,0.32350312779267204,0.5691823899371069,0.4125356125356125,0.9557522123893806,0.16981132075471697,0.28838451268357806,1.0,0.018867924528301886,0.037037037037037035,0.29345189975747776,0.5707547169811321,0.38761345435130806
604,0.28150134048257375,0.49528301886792453,0.358974358974359,0.9736842105263158,0.17452830188679244,0.296,1.0,0.018867924528301886,0.037037037037037035,0.2570735650767987,0.5,0.3395621996796583
605,0.2993744414655943,0.5267295597484277,0.3817663817663818,0.9734513274336283,0.17295597484276728,0.29372496662216285,1.0,0.020440251572327043,0.040061633281972264,0.27346278317152106,0.5314465408805031,0.3611111111111111
606,0.32142857142857145,0.5660377358490566,0.41002277904328016,0.9910714285714286,0.17452830188679244,0.29679144385026734,1.0,0.020440251572327043,0.040061633281972264,0.2926434923201294,0.5691823899371069,0.38654564869193814
607,0.30741733690795353,0.5408805031446541,0.39202279202279205,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.020440251572327043,0.040061633281972264,0.27970897332255457,0.5440251572327044,0.3694607581420181
608,0.2931188561215371,0.5157232704402516,0.3737891737891738,0.9285714285714286,0.16352201257861634,0.27807486631016043,1.0,0.018867924528301886,0.037037037037037035,0.26596604688763137,0.5172955974842768,0.35130806193272823
609,0.30563002680965146,0.5377358490566038,0.3897435897435897,0.9911504424778761,0.1761006289308176,0.29906542056074764,1.0,0.020440251572327043,0.040061633281972264,0.279126213592233,0.5424528301886793,0.36858974358974356
610,0.3100983020554066,0.5455974842767296,0.39544159544159546,0.9642857142857143,0.16981132075471697,0.2887700534759358,1.0,0.018867924528301886,0.037037037037037035,0.2813257881972514,0.5471698113207547,0.37159636946075814
611,0.3100983020554066,0.5455974842767296,0.39544159544159546,1.0,0.1761006289308176,0.2994652406417112,1.0,0.018867924528301886,0.037037037037037035,0.28213419563459985,0.5487421383647799,0.3726641751201281
612,0.3151785714285714,0.5550314465408805,0.40205011389521644,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.018867924528301886,0.037037037037037035,0.2896440129449838,0.5628930817610063,0.3824786324786325
613,0.3109919571045576,0.5471698113207547,0.39658119658119656,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.0220125786163522,0.04307692307692307,0.28317152103559873,0.550314465408805,0.373931623931624
614,0.3107142857142857,0.5471698113207547,0.39635535307517084,0.956140350877193,0.17138364779874213,0.29066666666666663,1.0,0.0220125786163522,0.04307692307692307,0.28802588996763756,0.559748427672956,0.3803418803418804
615,0.28239499553172476,0.4968553459119497,0.36011396011396013,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.018867924528301886,0.037037037037037035,0.2588996763754045,0.5031446540880503,0.3418803418803419
616,0.2955357142857143,0.5204402515723271,0.37699316628701596,0.9910714285714286,0.17452830188679244,0.29679144385026734,1.0,0.018867924528301886,0.037037037037037035,0.2702265372168285,0.5251572327044025,0.3568376068376069
617,0.30205540661304736,0.5314465408805031,0.38518518518518513,0.9823008849557522,0.17452830188679244,0.2963951935914552,1.0,0.020440251572327043,0.040061633281972264,0.27324171382376716,0.5314465408805031,0.3609183128670582
618,0.3053571428571429,0.5377358490566038,0.38952164009111623,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.0220125786163522,0.04307692307692307,0.27993527508090615,0.5440251572327044,0.3696581196581197
619,0.2931188561215371,0.5157232704402516,0.3737891737891738,0.9823008849557522,0.17452830188679244,0.2963951935914552,1.0,0.0220125786163522,0.04307692307692307,0.2686084142394822,0.5220125786163522,0.3547008547008547
620,0.28418230563002683,0.5,0.36239316239316244,0.9734513274336283,0.17295597484276728,0.29372496662216285,1.0,0.018867924528301886,0.037037037037037035,0.2621359223300971,0.5094339622641509,0.34615384615384615
621,0.3044642857142857,0.5361635220125787,0.38838268792710706,1.0,0.1761006289308176,0.2994652406417112,1.0,0.018867924528301886,0.037037037037037035,0.27750809061488674,0.539308176100629,0.3664529914529915
622,0.31339285714285714,0.5518867924528302,0.3997722095671982,0.9646017699115044,0.17138364779874213,0.2910547396528705,1.0,0.018867924528301886,0.037037037037037035,0.28559870550161814,0.5550314465408805,0.3771367521367522
623,0.2877569258266309,0.5062893081761006,0.366951566951567,0.9642857142857143,0.16981132075471697,0.2887700534759358,1.0,0.018867924528301886,0.037037037037037035,0.26294498381877024,0.5110062893081762,0.3472222222222222
624,0.28865058087578194,0.5078616352201258,0.36809116809116815,0.9823008849557522,0.17452830188679244,0.2963951935914552,1.0,0.018867924528301886,0.037037037037037035,0.2645631067961165,0.5141509433962265,0.34935897435897434
625,0.28902765388046386,0.5094339622641509,0.36881047239612974,0.9910714285714286,0.17452830188679244,0.29679144385026734,1.0,0.020440251572327043,0.040061633281972264,0.2675828617623282,0.5204402515723271,0.3534436732514682
626,0.30625,0.539308176100629,0.39066059225512534,0.9912280701754386,0.17767295597484276,0.30133333333333334,1.0,0.018867924528301886,0.037037037037037035,0.2783171521035599,0.5408805031446541,0.36752136752136755
627,0.3080357142857143,0.5424528301886793,0.3929384965831435,0.9285714285714286,0.16352201257861634,0.27807486631016043,1.0,0.018867924528301886,0.037037037037037035,0.2813257881972514,0.5471698113207547,0.37159636946075814
628,0.30384271671134944,0.5345911949685535,0.38746438746438744,0.9642857142857143,0.16981132075471697,0.2887700534759358,1.0,0.018867924528301886,0.037037037037037035,0.2766990291262136,0.5377358490566038,0.36538461538461536
629,0.2952720785013381,0.5204402515723271,0.37677859988616963,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.020440251572327043,0.040061633281972264,0.2702265372168285,0.5251572327044025,0.3568376068376069
630,0.30294906166219837,0.5330188679245284,0.38632478632478634,0.9910714285714286,0.17452830188679244,0.29679144385026734,1.0,0.020440251572327043,0.040061633281972264,0.2750809061488673,0.5345911949685535,0.36324786324786323
631,0.30357142857142855,0.5345911949685535,0.38724373576309795,0.9375,0.1650943396226415,0.2807486631016043,1.0,0.018867924528301886,0.037037037037037035,0.2754442649434572,0.5361635220125787,0.3639274279615795
632,0.29910714285714285,0.5267295597484277,0.38154897494305234,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.018867924528301886,0.037037037037037035,0.27346278317152106,0.5314465408805031,0.3611111111111111
633,0.3169642857142857,0.5581761006289309,0.4043280182232346,0.9823008849557522,0.17452830188679244,0.2963951935914552,1.0,0.020440251572327043,0.040061633281972264,0.2896440129449838,0.5628930817610063,0.3824786324786325
634,0.2943800178412132,0.5188679245283019,0.37564029595902104,0.9910714285714286,0.17452830188679244,0.29679144385026734,1.0,0.018867924528301886,0.037037037037037035,0.26978998384491115,0.5251572327044025,0.35645677694770544
635,0.30116175156389635,0.529874213836478,0.3840455840455841,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.018867924528301886,0.037037037037037035,0.2750809061488673,0.5345911949685535,0.36324786324786323
636,0.289544235924933,0.5094339622641509,0.3692307692307692,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.018867924528301886,0.037037037037037035,0.26434923201293453,0.5141509433962265,0.3491724506139883
637,0.3125,0.550314465408805,0.39863325740318906,0.9824561403508771,0.1761006289308176,0.29866666666666664,1.0,0.020440251572327043,0.040061633281972264,0.28698464025869036,0.5581761006289309,0.37907100907634816
638,0.3261840929401251,0.5738993710691824,0.41595441595441596,0.9646017699115044,0.17138364779874213,0.2910547396528705,1.0,0.018867924528301886,0.037037037037037035,0.30097087378640774,0.5849056603773585,0.3974358974358974
639,0.30741733690795353,0.5408805031446541,0.39202279202279205,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.018867924528301886,0.037037037037037035,0.27948303715670436,0.5440251572327044,0.36926360725720386
640,0.291331546023235,0.5125786163522013,0.3715099715099715,0.9732142857142857,0.17138364779874213,0.2914438502673797,1.0,0.018867924528301886,0.037037037037037035,0.2669902912621359,0.5188679245283019,0.3525641025641026
641,0.3169642857142857,0.5581761006289309,0.4043280182232346,0.9821428571428571,0.17295597484276728,0.29411764705882354,1.0,0.0220125786163522,0.04307692307692307,0.28802588996763756,0.559748427672956,0.3803418803418804
642,0.2966934763181412,0.5220125786163522,0.3783475783475784,0.9910714285714286,0.17452830188679244,0.29679144385026734,1.0,0.020440251572327043,0.040061633281972264,0.26941747572815533,0.5235849056603774,0.3557692307692308
